-21.79482496	0.13501390
-21.78482496	0.13501390
-21.77482496	0.12601090
-21.76482496	0.11700800
-21.75482496	0.11700800
-21.74482496	0.11700800
-21.73482496	0.10800500
-21.72482496	0.10800500
-21.71482496	0.09900205
-21.70482496	0.09900205
-21.69482496	0.09900205
-21.68482496	0.08999909
-21.67482496	0.08999909
-21.66482496	0.08999909
-21.65482496	0.08099613
-21.64482496	0.07199316
-21.63482496	0.07199316
-21.62482496	0.07199316
-21.61482496	0.07199316
-21.60482496	0.06299020
-21.59482496	0.06299020
-21.58482496	0.06299020
-21.57482496	0.05398724
-21.56482496	0.04498428
-21.55482496	0.04498428
-21.54482496	0.04498428
-21.53482496	0.03598132
-21.52482496	0.03598132
-21.51482496	0.03598132
-21.50482496	0.03598132
-21.49482496	0.02700888
-21.48482496	0.01803644
-21.47482496	0.01803644
-21.46482496	0.01803644
-21.45482496	0.01803644
-21.44482496	0.00903348
-21.43482496	0.00903348
-21.42482496	0.00003052
-21.41482496	0.00003052
-21.40482496	-0.00897244
-21.39482496	-0.00897244
-21.38482496	-0.00897244
-21.37482496	-0.00897244
-21.36482496	-0.01797540
-21.35482496	-0.02697836
-21.34482496	-0.02697836
-21.33482496	-0.02697836
-21.32482496	-0.03598132
-21.31482496	-0.03598132
-21.30482496	-0.03598132
-21.29482496	-0.04498428
-21.28482496	-0.04498428
-21.27482496	-0.04498428
-21.26482496	-0.05398724
-21.25482496	-0.05398724
-21.24482496	-0.06299020
-21.23482496	-0.07199316
-21.22482496	-0.07199316
-21.21482496	-0.07199316
-21.20482496	-0.08099613
-21.19482496	-0.08099613
-21.18482496	-0.08099613
-21.17482496	-0.08099613
-21.16482496	-0.08999909
-21.15482496	-0.09900205
-21.14482496	-0.08999909
-21.13482496	-0.09900205
-21.12482496	-0.10800500
-21.11482496	-0.10800500
-21.10482496	-0.10800500
-21.09482496	-0.10800500
-21.08482496	-0.11700800
-21.07482496	-0.12601090
-21.06482496	-0.12601090
-21.05482496	-0.12601090
-21.04482496	-0.13501390
-21.03482496	-0.13501390
-21.02482496	-0.13501390
-21.01482496	-0.14401680
-21.00482496	-0.14401680
-20.99482496	-0.14401680
-20.98482496	-0.15301980
-20.97482496	-0.15301980
-20.96482496	-0.16202280
-20.95482496	-0.16202280
-20.94482496	-0.17102570
-20.93482496	-0.17102570
-20.92482496	-0.17102570
-20.91482496	-0.18002870
-20.90482496	-0.18002870
-20.89482496	-0.18002870
-20.88482496	-0.18903160
-20.87482496	-0.18903160
-20.86482496	-0.18903160
-20.85482496	-0.19803460
-20.84482496	-0.20703760
-20.83482496	-0.20703760
-20.82482496	-0.20703760
-20.81482496	-0.20703760
-20.80482496	-0.21604050
-20.79482496	-0.21604050
-20.78482496	-0.22504350
-20.77482496	-0.22504350
-20.76482496	-0.23404640
-20.75482496	-0.23404640
-20.74482496	-0.24304940
-20.73482496	-0.23404640
-20.72482496	-0.24304940
-20.71482496	-0.24304940
-20.70482496	-0.25205240
-20.69482496	-0.25205240
-20.68482496	-0.25205240
-20.67482496	-0.26105530
-20.66482496	-0.26105530
-20.65482496	-0.26105530
-20.64482496	-0.27002780
-20.63482496	-0.27903070
-20.62482496	-0.27002780
-20.61482496	-0.27903070
-20.60482496	-0.28803370
-20.59482496	-0.28803370
-20.58482496	-0.28803370
-20.57482496	-0.29703660
-20.56482496	-0.29703660
-20.55482496	-0.29703660
-20.54482496	-0.29703660
-20.53482496	-0.29703660
-20.52482496	-0.30603960
-20.51482496	-0.31504260
-20.50482496	-0.31504260
-20.49482496	-0.31504260
-20.48482496	-0.32404550
-20.47482496	-0.32404550
-20.46482496	-0.32404550
-20.45482496	-0.33304850
-20.44482496	-0.33304850
-20.43482496	-0.33304850
-20.42482496	-0.33304850
-20.41482496	-0.34205140
-20.40482496	-0.34205140
-20.39482496	-0.35105440
-20.38482496	-0.35105440
-20.37482496	-0.36005740
-20.36482496	-0.36005740
-20.35482496	-0.36005740
-20.34482496	-0.36005740
-20.33482496	-0.36906030
-20.32482496	-0.36906030
-20.31482496	-0.36906030
-20.30482496	-0.36906030
-20.29482496	-0.37806330
-20.28482496	-0.38706620
-20.27482496	-0.38706620
-20.26482496	-0.39606920
-20.25482496	-0.38706620
-20.24482496	-0.39606920
-20.23482496	-0.40507220
-20.22482496	-0.39606920
-20.21482497	-0.40507220
-20.20482497	-0.40507220
-20.19482497	-0.41407510
-20.18482497	-0.41407510
-20.17482497	-0.41407510
-20.16482497	-0.42307810
-20.15482497	-0.42307810
-20.14482497	-0.42307810
-20.13482497	-0.42307810
-20.12482497	-0.43208100
-20.11482497	-0.43208100
-20.10482497	-0.43208100
-20.09482497	-0.44108400
-20.08482497	-0.44108400
-20.07482497	-0.44108400
-20.06482497	-0.44108400
-20.05482497	-0.45008700
-20.04482497	-0.45908990
-20.03482497	-0.45908990
-20.02482497	-0.45908990
-20.01482497	-0.46809290
-20.00482497	-0.46809290
-19.99482497	-0.46809290
-19.98482497	-0.46809290
-19.97482497	-0.47709590
-19.96482497	-0.47709590
-19.95482497	-0.47709590
-19.94482497	-0.47709590
-19.93482497	-0.48609880
-19.92482497	-0.48609880
-19.91482497	-0.49510180
-19.90482497	-0.48609880
-19.89482497	-0.49510180
-19.88482497	-0.50410470
-19.87482497	-0.50410470
-19.86482497	-0.50410470
-19.85482497	-0.50410470
-19.84482497	-0.51310770
-19.83482497	-0.51310770
-19.82482497	-0.51310770
-19.81482497	-0.51310770
-19.80482497	-0.52211060
-19.79482497	-0.52211060
-19.78482497	-0.53111360
-19.77482497	-0.53111360
-19.76482497	-0.53111360
-19.75482497	-0.54011660
-19.74482497	-0.53111360
-19.73482497	-0.54011660
-19.72482497	-0.54011660
-19.71482497	-0.54911950
-19.70482497	-0.54011660
-19.69482497	-0.54911950
-19.68482497	-0.54911950
-19.67482497	-0.54911950
-19.66482497	-0.54911950
-19.65482497	-0.55809200
-19.64482497	-0.55809200
-19.63482497	-0.55809200
-19.62482497	-0.56709490
-19.61482497	-0.56709490
-19.60482497	-0.57609790
-19.59482497	-0.57609790
-19.58482497	-0.57609790
-19.57482497	-0.57609790
-19.56482497	-0.57609790
-19.55482497	-0.58510090
-19.54482497	-0.58510090
-19.53482497	-0.58510090
-19.52482497	-0.58510090
-19.51482497	-0.58510090
-19.50482497	-0.59410380
-19.49482497	-0.58510090
-19.48482497	-0.60310680
-19.47482497	-0.60310680
-19.46482497	-0.60310680
-19.45482497	-0.60310680
-19.44482497	-0.61210970
-19.43482497	-0.61210970
-19.42482497	-0.61210970
-19.41482497	-0.61210970
-19.40482497	-0.62111270
-19.39482497	-0.61210970
-19.38482497	-0.62111270
-19.37482497	-0.62111270
-19.36482497	-0.62111270
-19.35482497	-0.62111270
-19.34482497	-0.62111270
-19.33482497	-0.63011570
-19.32482497	-0.63011570
-19.31482497	-0.63911860
-19.30482497	-0.63011570
-19.29482497	-0.63911860
-19.28482497	-0.64812160
-19.27482497	-0.64812160
-19.26482497	-0.63911860
-19.25482497	-0.64812160
-19.24482497	-0.64812160
-19.23482497	-0.65712450
-19.22482497	-0.65712450
-19.21482497	-0.65712450
-19.20482497	-0.65712450
-19.19482497	-0.65712450
-19.18482497	-0.65712450
-19.17482497	-0.65712450
-19.16482497	-0.66612750
-19.15482497	-0.66612750
-19.14482497	-0.66612750
-19.13482497	-0.66612750
-19.12482497	-0.67513050
-19.11482497	-0.67513050
-19.10482497	-0.67513050
-19.09482497	-0.67513050
-19.08482497	-0.68413340
-19.07482497	-0.68413340
-19.06482497	-0.68413340
-19.05482497	-0.68413340
-19.04482497	-0.68413340
-19.03482497	-0.69313640
-19.02482497	-0.69313640
-19.01482497	-0.69313640
-19.00482497	-0.69313640
-18.99482497	-0.69313640
-18.98482497	-0.69313640
-18.97482497	-0.69313640
-18.96482497	-0.69313640
-18.95482497	-0.70213930
-18.94482497	-0.70213930
-18.93482497	-0.69313640
-18.92482497	-0.70213930
-18.91482497	-0.71114230
-18.90482497	-0.70213930
-18.89482497	-0.71114230
-18.88482497	-0.71114230
-18.87482497	-0.71114230
-18.86482497	-0.72014530
-18.85482497	-0.71114230
-18.84482497	-0.72014530
-18.83482497	-0.72014530
-18.82482497	-0.72014530
-18.81482497	-0.72014530
-18.80482497	-0.72014530
-18.79482497	-0.72914820
-18.78482497	-0.72014530
-18.77482497	-0.72914820
-18.76482497	-0.72914820
-18.75482497	-0.72914820
-18.74482497	-0.72914820
-18.73482497	-0.72914820
-18.72482497	-0.73815120
-18.71482497	-0.72914820
-18.70482497	-0.72914820
-18.69482497	-0.72914820
-18.68482497	-0.73815120
-18.67482497	-0.73815120
-18.66482497	-0.73815120
-18.65482497	-0.73815120
-18.64482497	-0.74715420
-18.63482497	-0.74715420
-18.62482497	-0.74715420
-18.61482497	-0.74715420
-18.60482497	-0.74715420
-18.59482497	-0.74715420
-18.58482497	-0.74715420
-18.57482498	-0.74715420
-18.56482498	-0.75615710
-18.55482498	-0.75615710
-18.54482498	-0.74715420
-18.53482498	-0.75615710
-18.52482498	-0.75615710
-18.51482498	-0.75615710
-18.50482498	-0.75615710
-18.49482498	-0.75615710
-18.48482498	-0.75615710
-18.47482498	-0.76516010
-18.46482498	-0.76516010
-18.45482498	-0.76516010
-18.44482498	-0.76516010
-18.43482498	-0.76516010
-18.42482498	-0.76516010
-18.41482498	-0.76516010
-18.40482498	-0.76516010
-18.39482498	-0.76516010
-18.38482498	-0.76516010
-18.37482498	-0.76516010
-18.36482498	-0.76516010
-18.35482498	-0.76516010
-18.34482498	-0.76516010
-18.33482498	-0.77416300
-18.32482498	-0.77416300
-18.31482498	-0.77416300
-18.30482498	-0.77416300
-18.29482498	-0.77416300
-18.28482498	-0.78316600
-18.27482498	-0.77416300
-18.26482498	-0.77416300
-18.25482498	-0.77416300
-18.24482498	-0.78316600
-18.23482498	-0.78316600
-18.22482498	-0.78316600
-18.21482498	-0.78316600
-18.20482498	-0.78316600
-18.19482498	-0.78316600
-18.18482498	-0.78316600
-18.17482498	-0.78316600
-18.16482498	-0.78316600
-18.15482498	-0.79216900
-18.14482498	-0.78316600
-18.13482498	-0.78316600
-18.12482498	-0.78316600
-18.11482498	-0.78316600
-18.10482498	-0.78316600
-18.09482498	-0.78316600
-18.08482498	-0.79216900
-18.07482498	-0.79216900
-18.06482498	-0.78316600
-18.05482498	-0.78316600
-18.04482498	-0.79216900
-18.03482498	-0.79216900
-18.02482498	-0.79216900
-18.01482498	-0.79216900
-18.00482498	-0.79216900
-17.99482498	-0.79216900
-17.98482498	-0.78316600
-17.97482498	-0.79216900
-17.96482498	-0.79216900
-17.95482498	-0.79216900
-17.94482498	-0.79216900
-17.93482498	-0.79216900
-17.92482498	-0.79216900
-17.91482498	-0.79216900
-17.90482498	-0.79216900
-17.89482498	-0.79216900
-17.88482498	-0.79216900
-17.87482498	-0.79216900
-17.86482498	-0.79216900
-17.85482498	-0.79216900
-17.84482498	-0.79216900
-17.83482498	-0.79216900
-17.82482498	-0.78316600
-17.81482498	-0.79216900
-17.80482498	-0.79216900
-17.79482498	-0.79216900
-17.78482498	-0.79216900
-17.77482498	-0.79216900
-17.76482498	-0.79216900
-17.75482498	-0.79216900
-17.74482498	-0.79216900
-17.73482498	-0.79216900
-17.72482498	-0.79216900
-17.71482498	-0.79216900
-17.70482498	-0.78316600
-17.69482498	-0.79216900
-17.68482498	-0.79216900
-17.67482498	-0.79216900
-17.66482498	-0.78316600
-17.65482498	-0.79216900
-17.64482498	-0.78316600
-17.63482498	-0.78316600
-17.62482498	-0.78316600
-17.61482498	-0.78316600
-17.60482498	-0.78316600
-17.59482498	-0.78316600
-17.58482498	-0.78316600
-17.57482498	-0.78316600
-17.56482498	-0.78316600
-17.55482498	-0.78316600
-17.54482498	-0.78316600
-17.53482498	-0.78316600
-17.52482498	-0.78316600
-17.51482498	-0.78316600
-17.50482498	-0.77416300
-17.49482498	-0.77416300
-17.48482498	-0.77416300
-17.47482498	-0.77416300
-17.46482498	-0.77416300
-17.45482498	-0.77416300
-17.44482498	-0.77416300
-17.43482498	-0.77416300
-17.42482498	-0.77416300
-17.41482498	-0.77416300
-17.40482498	-0.77416300
-17.39482498	-0.77416300
-17.38482498	-0.77416300
-17.37482498	-0.76516010
-17.36482498	-0.77416300
-17.35482498	-0.76516010
-17.34482498	-0.76516010
-17.33482498	-0.76516010
-17.32482498	-0.76516010
-17.31482498	-0.76516010
-17.30482498	-0.76516010
-17.29482498	-0.75615710
-17.28482498	-0.76516010
-17.27482498	-0.76516010
-17.26482498	-0.75615710
-17.25482498	-0.76516010
-17.24482498	-0.75615710
-17.23482498	-0.75615710
-17.22482498	-0.75615710
-17.21482498	-0.75615710
-17.20482498	-0.75615710
-17.19482498	-0.75615710
-17.18482498	-0.75615710
-17.17482498	-0.75615710
-17.16482498	-0.75615710
-17.15482498	-0.75615710
-17.14482498	-0.74715420
-17.13482498	-0.74715420
-17.12482498	-0.74715420
-17.11482498	-0.74715420
-17.10482498	-0.74715420
-17.09482498	-0.74715420
-17.08482498	-0.74715420
-17.07482498	-0.74715420
-17.06482498	-0.73815120
-17.05482498	-0.73815120
-17.04482498	-0.73815120
-17.03482498	-0.73815120
-17.02482498	-0.72914820
-17.01482498	-0.72914820
-17.00482498	-0.72914820
-16.99482498	-0.72914820
-16.98482498	-0.72914820
-16.97482498	-0.72914820
-16.96482498	-0.72914820
-16.95482498	-0.72914820
-16.94482498	-0.72014530
-16.93482498	-0.72014530
-16.92482499	-0.72014530
-16.91482499	-0.72014530
-16.90482499	-0.72014530
-16.89482499	-0.72014530
-16.88482499	-0.72014530
-16.87482499	-0.72014530
-16.86482499	-0.71114230
-16.85482499	-0.72014530
-16.84482499	-0.71114230
-16.83482499	-0.71114230
-16.82482499	-0.71114230
-16.81482499	-0.71114230
-16.80482499	-0.71114230
-16.79482499	-0.71114230
-16.78482499	-0.70213930
-16.77482499	-0.69313640
-16.76482499	-0.69313640
-16.75482499	-0.69313640
-16.74482499	-0.69313640
-16.73482499	-0.69313640
-16.72482499	-0.69313640
-16.71482499	-0.69313640
-16.70482499	-0.68413340
-16.69482499	-0.68413340
-16.68482499	-0.68413340
-16.67482499	-0.68413340
-16.66482499	-0.68413340
-16.65482499	-0.68413340
-16.64482499	-0.68413340
-16.63482499	-0.67513050
-16.62482499	-0.67513050
-16.61482499	-0.67513050
-16.60482499	-0.67513050
-16.59482499	-0.67513050
-16.58482499	-0.66612750
-16.57482499	-0.66612750
-16.56482499	-0.66612750
-16.55482499	-0.65712450
-16.54482499	-0.65712450
-16.53482499	-0.65712450
-16.52482499	-0.65712450
-16.51482499	-0.65712450
-16.50482499	-0.64812160
-16.49482499	-0.64812160
-16.48482499	-0.64812160
-16.47482499	-0.64812160
-16.46482499	-0.64812160
-16.45482499	-0.63911860
-16.44482499	-0.64812160
-16.43482499	-0.64812160
-16.42482499	-0.63911860
-16.41482499	-0.63911860
-16.40482499	-0.63911860
-16.39482499	-0.63011570
-16.38482499	-0.62111270
-16.37482499	-0.62111270
-16.36482499	-0.62111270
-16.35482499	-0.62111270
-16.34482499	-0.62111270
-16.33482499	-0.61210970
-16.32482499	-0.62111270
-16.31482499	-0.61210970
-16.30482499	-0.61210970
-16.29482499	-0.61210970
-16.28482499	-0.61210970
-16.27482499	-0.61210970
-16.26482499	-0.60310680
-16.25482499	-0.60310680
-16.24482499	-0.60310680
-16.23482499	-0.59410380
-16.22482499	-0.59410380
-16.21482499	-0.59410380
-16.20482499	-0.58510090
-16.19482499	-0.58510090
-16.18482499	-0.58510090
-16.17482499	-0.58510090
-16.16482499	-0.58510090
-16.15482499	-0.57609790
-16.14482499	-0.57609790
-16.13482499	-0.57609790
-16.12482499	-0.57609790
-16.11482499	-0.57609790
-16.10482499	-0.56709490
-16.09482499	-0.56709490
-16.08482499	-0.55809200
-16.07482499	-0.55809200
-16.06482499	-0.55809200
-16.05482499	-0.54911950
-16.04482499	-0.54911950
-16.03482499	-0.54911950
-16.02482499	-0.54911950
-16.01482499	-0.54011660
-16.00482499	-0.54011660
-15.99482499	-0.54011660
-15.98482499	-0.54011660
-15.97482499	-0.53111360
-15.96482499	-0.53111360
-15.95482499	-0.53111360
-15.94482499	-0.53111360
-15.93482499	-0.52211060
-15.92482499	-0.52211060
-15.91482499	-0.52211060
-15.90482499	-0.51310770
-15.89482499	-0.51310770
-15.88482499	-0.51310770
-15.87482499	-0.51310770
-15.86482499	-0.50410470
-15.85482499	-0.50410470
-15.84482499	-0.50410470
-15.83482499	-0.49510180
-15.82482499	-0.49510180
-15.81482499	-0.49510180
-15.80482499	-0.49510180
-15.79482499	-0.48609880
-15.78482499	-0.48609880
-15.77482499	-0.47709590
-15.76482499	-0.47709590
-15.75482499	-0.47709590
-15.74482499	-0.47709590
-15.73482499	-0.46809290
-15.72482499	-0.46809290
-15.71482499	-0.46809290
-15.70482499	-0.45908990
-15.69482499	-0.45908990
-15.68482499	-0.45908990
-15.67482499	-0.45908990
-15.66482499	-0.45008700
-15.65482499	-0.45008700
-15.64482499	-0.44108400
-15.63482499	-0.44108400
-15.62482499	-0.44108400
-15.61482499	-0.43208100
-15.60482499	-0.43208100
-15.59482499	-0.43208100
-15.58482499	-0.42307810
-15.57482499	-0.43208100
-15.56482499	-0.42307810
-15.55482499	-0.42307810
-15.54482499	-0.41407510
-15.53482499	-0.41407510
-15.52482499	-0.40507220
-15.51482499	-0.40507220
-15.50482499	-0.40507220
-15.49482499	-0.40507220
-15.48482499	-0.39606920
-15.47482499	-0.39606920
-15.46482499	-0.39606920
-15.45482499	-0.38706620
-15.44482499	-0.39606920
-15.43482499	-0.38706620
-15.42482499	-0.38706620
-15.41482499	-0.37806330
-15.40482499	-0.37806330
-15.39482499	-0.36906030
-15.38482499	-0.36906030
-15.37482499	-0.36906030
-15.36482499	-0.36906030
-15.35482499	-0.36005740
-15.34482499	-0.35105440
-15.33482499	-0.36005740
-15.32482499	-0.35105440
-15.31482499	-0.35105440
-15.30482499	-0.34205140
-15.29482499	-0.34205140
-15.28482500	-0.33304850
-15.27482500	-0.33304850
-15.26482500	-0.33304850
-15.25482500	-0.33304850
-15.24482500	-0.32404550
-15.23482500	-0.32404550
-15.22482500	-0.32404550
-15.21482500	-0.31504260
-15.20482500	-0.31504260
-15.19482500	-0.31504260
-15.18482500	-0.30603960
-15.17482500	-0.29703660
-15.16482500	-0.29703660
-15.15482500	-0.29703660
-15.14482500	-0.29703660
-15.13482500	-0.28803370
-15.12482500	-0.28803370
-15.11482500	-0.28803370
-15.10482500	-0.28803370
-15.09482500	-0.27903070
-15.08482500	-0.27903070
-15.07482500	-0.27002780
-15.06482500	-0.27002780
-15.05482500	-0.26105530
-15.04482500	-0.26105530
-15.03482500	-0.26105530
-15.02482500	-0.25205240
-15.01482500	-0.25205240
-15.00482500	-0.25205240
-14.99482500	-0.25205240
-14.98482500	-0.24304940
-14.97482500	-0.24304940
-14.96482500	-0.24304940
-14.95482500	-0.23404640
-14.94482500	-0.22504350
-14.93482500	-0.22504350
-14.92482500	-0.22504350
-14.91482500	-0.21604050
-14.90482500	-0.21604050
-14.89482500	-0.21604050
-14.88482500	-0.21604050
-14.87482500	-0.20703760
-14.86482500	-0.19803460
-14.85482500	-0.19803460
-14.84482500	-0.19803460
-14.83482500	-0.18903160
-14.82482500	-0.18903160
-14.81482500	-0.18002870
-14.80482500	-0.18002870
-14.79482500	-0.18002870
-14.78482500	-0.17102570
