-14.89717331	0.52211060
-14.88717331	0.52211060
-14.87717331	0.53111360
-14.86717331	0.53111360
-14.85717331	0.53111360
-14.84717331	0.53111360
-14.83717331	0.54011660
-14.82717331	0.54011660
-14.81717331	0.54011660
-14.80717331	0.54011660
-14.79717331	0.54011660
-14.78717331	0.54011660
-14.77717331	0.54911950
-14.76717331	0.54911950
-14.75717331	0.55812250
-14.74717331	0.55812250
-14.73717331	0.55812250
-14.72717331	0.56712540
-14.71717331	0.56712540
-14.70717331	0.56712540
-14.69717331	0.56712540
-14.68717331	0.56712540
-14.67717331	0.57612840
-14.66717331	0.57612840
-14.65717331	0.57612840
-14.64717331	0.57612840
-14.63717331	0.58513140
-14.62717331	0.58513140
-14.61717331	0.58513140
-14.60717331	0.58513140
-14.59717331	0.59413430
-14.58717331	0.59413430
-14.57717331	0.60313730
-14.56717331	0.59413430
-14.55717331	0.60313730
-14.54717331	0.60313730
-14.53717331	0.60313730
-14.52717331	0.61210970
-14.51717332	0.61210970
-14.50717332	0.61210970
-14.49717332	0.61210970
-14.48717332	0.61210970
-14.47717332	0.61210970
-14.46717332	0.62111270
-14.45717332	0.62111270
-14.44717332	0.62111270
-14.43717332	0.62111270
-14.42717332	0.63011570
-14.41717332	0.63011570
-14.40717332	0.63911860
-14.39717332	0.63911860
-14.38717332	0.63911860
-14.37717332	0.63911860
-14.36717332	0.64812160
-14.35717332	0.64812160
-14.34717332	0.64812160
-14.33717332	0.64812160
-14.32717332	0.64812160
-14.31717332	0.65712450
-14.30717332	0.65712450
-14.29717332	0.65712450
-14.28717332	0.65712450
-14.27717332	0.65712450
-14.26717332	0.65712450
-14.25717332	0.66612750
-14.24717332	0.66612750
-14.23717332	0.67513050
-14.22717332	0.67513050
-14.21717332	0.67513050
-14.20717332	0.67513050
-14.19717332	0.67513050
-14.18717332	0.67513050
-14.17717332	0.68413340
-14.16717332	0.68413340
-14.15717332	0.68413340
-14.14717332	0.68413340
-14.13717332	0.68413340
-14.12717332	0.69313640
-14.11717332	0.69313640
-14.10717332	0.69313640
-14.09717332	0.69313640
-14.08717332	0.69313640
-14.07717332	0.69313640
-14.06717332	0.70213930
-14.05717332	0.70213930
-14.04717332	0.71114230
-14.03717332	0.71114230
-14.02717332	0.71114230
-14.01717332	0.71114230
-14.00717332	0.71114230
-13.99717332	0.71114230
-13.98717332	0.71114230
-13.97717332	0.72014530
-13.96717332	0.72014530
-13.95717332	0.72014530
-13.94717332	0.72014530
-13.93717332	0.72014530
-13.92717332	0.72014530
-13.91717332	0.72014530
-13.90717332	0.72914820
-13.89717332	0.72914820
-13.88717332	0.72914820
-13.87717332	0.72914820
-13.86717332	0.73815120
-13.85717332	0.73815120
-13.84717332	0.72914820
-13.83717332	0.74715420
-13.82717332	0.74715420
-13.81717332	0.74715420
-13.80717332	0.74715420
-13.79717332	0.74715420
-13.78717332	0.74715420
-13.77717332	0.74715420
-13.76717332	0.74715420
-13.75717332	0.75615710
-13.74717332	0.75615710
-13.73717332	0.75615710
-13.72717332	0.74715420
-13.71717332	0.75615710
-13.70717332	0.75615710
-13.69717332	0.75615710
-13.68717332	0.75615710
-13.67717332	0.76516010
-13.66717332	0.76516010
-13.65717332	0.76516010
-13.64717332	0.76516010
-13.63717332	0.76516010
-13.62717332	0.76516010
-13.61717332	0.76516010
-13.60717332	0.76516010
-13.59717332	0.77416300
-13.58717332	0.78316600
-13.57717332	0.77416300
-13.56717332	0.77416300
-13.55717332	0.78316600
-13.54717332	0.77416300
-13.53717332	0.78316600
-13.52717332	0.78316600
-13.51717332	0.78316600
-13.50717332	0.78316600
-13.49717332	0.78316600
-13.48717332	0.78316600
-13.47717332	0.79216900
-13.46717332	0.79216900
-13.45717332	0.78316600
-13.44717332	0.79216900
-13.43717332	0.79216900
-13.42717332	0.79216900
-13.41717332	0.79216900
-13.40717332	0.79216900
-13.39717332	0.79216900
-13.38717332	0.80117190
-13.37717332	0.80117190
-13.36717332	0.80117190
-13.35717332	0.80117190
-13.34717332	0.80117190
-13.33717332	0.80117190
-13.32717332	0.80117190
-13.31717332	0.80117190
-13.30717332	0.81017490
-13.29717332	0.81017490
-13.28717332	0.81017490
-13.27717332	0.81017490
-13.26717332	0.81017490
-13.25717332	0.81017490
-13.24717332	0.81917780
-13.23717332	0.81917780
-13.22717332	0.81917780
-13.21717332	0.81017490
-13.20717332	0.81917780
-13.19717332	0.81917780
-13.18717332	0.81917780
-13.17717332	0.81917780
-13.16717332	0.81917780
-13.15717332	0.81917780
-13.14717332	0.81917780
-13.13717332	0.81917780
-13.12717332	0.81917780
-13.11717332	0.81917780
-13.10717332	0.82818080
-13.09717332	0.81917780
-13.08717332	0.82818080
-13.07717332	0.82818080
-13.06717332	0.82818080
-13.05717332	0.82818080
-13.04717332	0.82818080
-13.03717332	0.82818080
-13.02717332	0.82818080
-13.01717332	0.82818080
-13.00717332	0.82818080
-12.99717332	0.82818080
-12.98717332	0.82818080
-12.97717332	0.82818080
-12.96717332	0.82818080
-12.95717332	0.83718380
-12.94717332	0.82818080
-12.93717332	0.82818080
-12.92717332	0.83718380
-12.91717332	0.83718380
-12.90717332	0.83718380
-12.89717332	0.83718380
-12.88717332	0.83718380
-12.87717332	0.83718380
-12.86717333	0.83718380
-12.85717333	0.83718380
-12.84717333	0.83718380
-12.83717333	0.83718380
-12.82717333	0.83718380
-12.81717333	0.83718380
-12.80717333	0.83718380
-12.79717333	0.84618670
-12.78717333	0.83718380
-12.77717333	0.83718380
-12.76717333	0.83718380
-12.75717333	0.84618670
-12.74717333	0.84618670
-12.73717333	0.83718380
-12.72717333	0.84618670
-12.71717333	0.84618670
-12.70717333	0.84618670
-12.69717333	0.84618670
-12.68717333	0.84618670
-12.67717333	0.84618670
-12.66717333	0.84618670
-12.65717333	0.84618670
-12.64717333	0.84618670
-12.63717333	0.85518970
-12.62717333	0.84618670
-12.61717333	0.84618670
-12.60717333	0.84618670
-12.59717333	0.84618670
-12.58717333	0.84618670
-12.57717333	0.84618670
-12.56717333	0.85518970
-12.55717333	0.85518970
-12.54717333	0.84618670
-12.53717333	0.84618670
-12.52717333	0.85518970
-12.51717333	0.85518970
-12.50717333	0.85518970
-12.49717333	0.84618670
-12.48717333	0.85518970
-12.47717333	0.84618670
-12.46717333	0.84618670
-12.45717333	0.85518970
-12.44717333	0.84618670
-12.43717333	0.84618670
-12.42717333	0.85518970
-12.41717333	0.85518970
-12.40717333	0.85518970
-12.39717333	0.84618670
-12.38717333	0.85518970
-12.37717333	0.84618670
-12.36717333	0.84618670
-12.35717333	0.85518970
-12.34717333	0.84618670
-12.33717333	0.85518970
-12.32717333	0.84618670
-12.31717333	0.84618670
-12.30717333	0.84618670
-12.29717333	0.84618670
-12.28717333	0.84618670
-12.27717333	0.84618670
-12.26717333	0.84618670
-12.25717333	0.84618670
-12.24717333	0.84618670
-12.23717333	0.84618670
-12.22717333	0.84618670
-12.21717333	0.84618670
-12.20717333	0.84618670
-12.19717333	0.84618670
-12.18717333	0.84618670
-12.17717333	0.84618670
-12.16717333	0.84618670
-12.15717333	0.83718380
-12.14717333	0.84618670
-12.13717333	0.83718380
-12.12717333	0.84618670
-12.11717333	0.83718380
-12.10717333	0.83718380
-12.09717333	0.83718380
-12.08717333	0.83718380
-12.07717333	0.83718380
-12.06717333	0.83718380
-12.05717333	0.83718380
-12.04717333	0.83718380
-12.03717333	0.83718380
-12.02717333	0.83718380
-12.01717333	0.83718380
-12.00717333	0.83718380
-11.99717333	0.83718380
-11.98717333	0.83718380
-11.97717333	0.83718380
-11.96717333	0.83718380
-11.95717333	0.82818080
-11.94717333	0.83718380
-11.93717333	0.82818080
-11.92717333	0.82818080
-11.91717333	0.82818080
-11.90717333	0.82818080
-11.89717333	0.82818080
-11.88717333	0.82818080
-11.87717333	0.82818080
-11.86717333	0.82818080
-11.85717333	0.82818080
-11.84717333	0.82818080
-11.83717333	0.82818080
-11.82717333	0.82818080
-11.81717333	0.81917780
-11.80717333	0.82818080
-11.79717333	0.81917780
-11.78717333	0.81917780
-11.77717333	0.81917780
-11.76717333	0.81917780
-11.75717333	0.81917780
-11.74717333	0.81917780
-11.73717333	0.81917780
-11.72717333	0.81917780
-11.71717333	0.81917780
-11.70717333	0.81917780
-11.69717333	0.81917780
-11.68717333	0.81917780
-11.67717333	0.81017490
-11.66717333	0.81917780
-11.65717333	0.81017490
-11.64717333	0.81017490
-11.63717333	0.81017490
-11.62717333	0.81017490
-11.61717333	0.81017490
-11.60717333	0.80117190
-11.59717333	0.80117190
-11.58717333	0.80117190
-11.57717333	0.80117190
-11.56717333	0.80117190
-11.55717333	0.80117190
-11.54717333	0.80117190
-11.53717333	0.79216900
-11.52717333	0.79216900
-11.51717333	0.79216900
-11.50717333	0.79216900
-11.49717333	0.79216900
-11.48717333	0.79216900
-11.47717333	0.79216900
-11.46717333	0.79216900
-11.45717333	0.79216900
-11.44717333	0.79216900
-11.43717333	0.79216900
-11.42717333	0.78316600
-11.41717333	0.78316600
-11.40717333	0.78316600
-11.39717333	0.78316600
-11.38717333	0.78316600
-11.37717333	0.78316600
-11.36717333	0.78316600
-11.35717333	0.77416300
-11.34717333	0.77416300
-11.33717333	0.77416300
-11.32717333	0.77416300
-11.31717333	0.77416300
-11.30717333	0.77416300
-11.29717333	0.76516010
-11.28717333	0.76516010
-11.27717333	0.76516010
-11.26717333	0.76516010
-11.25717333	0.76516010
-11.24717333	0.76516010
-11.23717333	0.75615710
-11.22717334	0.75615710
-11.21717334	0.75615710
-11.20717334	0.75615710
-11.19717334	0.75615710
-11.18717334	0.75615710
-11.17717334	0.75615710
-11.16717334	0.75615710
-11.15717334	0.74715420
-11.14717334	0.74715420
-11.13717334	0.74715420
-11.12717334	0.74715420
-11.11717334	0.74715420
-11.10717334	0.74715420
-11.09717334	0.74715420
-11.08717334	0.73815120
-11.07717334	0.73815120
-11.06717334	0.73815120
-11.05717334	0.73815120
-11.04717334	0.73815120
-11.03717334	0.72914820
-11.02717334	0.72914820
-11.01717334	0.72914820
-11.00717334	0.72914820
-10.99717334	0.72014530
-10.98717334	0.72014530
-10.97717334	0.72014530
-10.96717334	0.72014530
-10.95717334	0.72014530
-10.94717334	0.72014530
-10.93717334	0.71114230
-10.92717334	0.71114230
-10.91717334	0.71114230
-10.90717334	0.71114230
-10.89717334	0.71114230
-10.88717334	0.71114230
-10.87717334	0.71114230
-10.86717334	0.70213930
-10.85717334	0.69313640
-10.84717334	0.70213930
-10.83717334	0.69313640
-10.82717334	0.69313640
-10.81717334	0.69313640
-10.80717334	0.69313640
-10.79717334	0.68413340
-10.78717334	0.68413340
-10.77717334	0.68413340
-10.76717334	0.68413340
-10.75717334	0.68413340
-10.74717334	0.68413340
-10.73717334	0.67513050
-10.72717334	0.67513050
-10.71717334	0.67513050
-10.70717334	0.67513050
-10.69717334	0.67513050
-10.68717334	0.67513050
-10.67717334	0.67513050
-10.66717334	0.66612750
-10.65717334	0.66612750
-10.64717334	0.66612750
-10.63717334	0.65712450
-10.62717334	0.65712450
-10.61717334	0.65712450
-10.60717334	0.64812160
-10.59717334	0.64812160
-10.58717334	0.64812160
-10.57717334	0.64812160
-10.56717334	0.64812160
-10.55717334	0.63911860
-10.54717334	0.64812160
-10.53717334	0.63911860
-10.52717334	0.63911860
-10.51717334	0.63911860
-10.50717334	0.63011570
-10.49717334	0.63011570
-10.48717334	0.63011570
-10.47717334	0.62111270
-10.46717334	0.62111270
-10.45717334	0.62111270
-10.44717334	0.61210970
-10.43717334	0.62111270
-10.42717334	0.61210970
-10.41717334	0.61210970
-10.40717334	0.61210970
-10.39717334	0.61210970
-10.38717334	0.60313730
-10.37717334	0.60313730
-10.36717334	0.60313730
-10.35717334	0.60313730
-10.34717334	0.60313730
-10.33717334	0.59413430
-10.32717334	0.59413430
-10.31717334	0.58513140
-10.30717334	0.58513140
-10.29717334	0.58513140
-10.28717334	0.57612840
-10.27717334	0.57612840
-10.26717334	0.57612840
-10.25717334	0.57612840
-10.24717334	0.57612840
-10.23717334	0.57612840
-10.22717334	0.56712540
-10.21717334	0.56712540
-10.20717334	0.56712540
-10.19717334	0.56712540
-10.18717334	0.55812250
-10.17717334	0.55812250
-10.16717334	0.54911950
-10.15717334	0.54911950
-10.14717334	0.54911950
-10.13717334	0.54911950
-10.12717334	0.54011660
-10.11717334	0.54011660
-10.10717334	0.54011660
-10.09717334	0.54011660
-10.08717334	0.53111360
-10.07717334	0.53111360
-10.06717334	0.53111360
-10.05717334	0.53111360
-10.04717334	0.53111360
-10.03717334	0.52211060
-10.02717334	0.52211060
-10.01717334	0.52211060
-10.00717334	0.51310770
-9.99717334	0.51310770
-9.98717334	0.50410470
-9.97717334	0.50410470
-9.96717334	0.50410470
-9.95717334	0.50410470
-9.94717334	0.49510180
-9.93717334	0.49510180
-9.92717334	0.49510180
-9.91717334	0.49510180
-9.90717334	0.49510180
-9.89717334	0.48609880
-9.88717334	0.48609880
-9.87717334	0.47709590
-9.86717334	0.47709590
-9.85717334	0.47709590
-9.84717334	0.46809290
-9.83717334	0.46809290
-9.82717334	0.46809290
-9.81717334	0.46809290
-9.80717334	0.45908990
-9.79717334	0.45908990
-9.78717334	0.45908990
-9.77717334	0.45908990
-9.76717334	0.45908990
-9.75717334	0.45008700
-9.74717334	0.45008700
-9.73717334	0.44108400
-9.72717334	0.44108400
-9.71717334	0.44108400
-9.70717334	0.43208100
-9.69717334	0.43208100
-9.68717334	0.43208100
-9.67717334	0.43208100
-9.66717334	0.42307810
-9.65717334	0.42307810
-9.64717334	0.42307810
-9.63717334	0.41407510
-9.62717334	0.41407510
-9.61717334	0.41407510
-9.60717334	0.40507220
-9.59717334	0.40507220
-9.58717334	0.40507220
-9.57717335	0.39606920
-9.56717335	0.39606920
-9.55717335	0.39606920
-9.54717335	0.38706620
-9.53717335	0.38706620
-9.52717335	0.38706620
-9.51717335	0.38706620
-9.50717335	0.37806330
-9.49717335	0.37806330
-9.48717335	0.36906030
-9.47717335	0.36906030
-9.46717335	0.36906030
-9.45717335	0.36005740
-9.44717335	0.36005740
-9.43717335	0.36005740
-9.42717335	0.36005740
-9.41717335	0.35105440
-9.40717335	0.35105440
-9.39717335	0.35105440
-9.38717335	0.35105440
-9.37717335	0.34205140
-9.36717335	0.33304850
-9.35717335	0.33304850
-9.34717335	0.32404550
-9.33717335	0.32404550
-9.32717335	0.32404550
-9.31717335	0.32404550
-9.30717335	0.32404550
-9.29717335	0.31507310
-9.28717335	0.31507310
-9.27717335	0.31507310
-9.26717335	0.30607010
-9.25717335	0.30607010
-9.24717335	0.29706720
-9.23717335	0.29706720
-9.22717335	0.29706720
-9.21717335	0.28806420
-9.20717335	0.28806420
-9.19717335	0.28806420
-9.18717335	0.28806420
-9.17717335	0.27906130
-9.16717335	0.27906130
-9.15717335	0.27906130
-9.14717335	0.27005830
-9.13717335	0.27005830
-9.12717335	0.26105530
-9.11717335	0.26105530
-9.10717335	0.26105530
-9.09717335	0.25205240
-9.08717335	0.25205240
-9.07717335	0.25205240
-9.06717335	0.24304940
-9.05717335	0.24304940
-9.04717335	0.24304940
-9.03717335	0.24304940
-9.02717335	0.23404640
-9.01717335	0.23404640
-9.00717335	0.23404640
-8.99717335	0.22504350
-8.98717335	0.21604050
-8.97717335	0.21604050
-8.96717335	0.21604050
-8.95717335	0.21604050
-8.94717335	0.20703760
-8.93717335	0.20703760
-8.92717335	0.20703760
-8.91717335	0.19803460
-8.90717335	0.19803460
-8.89717335	0.19803460
-8.88717335	0.18903160
-8.87717335	0.18903160
-8.86717335	0.18002870
-8.85717335	0.18002870
-8.84717335	0.18002870
-8.83717335	0.17102570
-8.82717335	0.17102570
-8.81717335	0.17102570
-8.80717335	0.16202280
-8.79717335	0.16202280
-8.78717335	0.16202280
-8.77717335	0.15301980
-8.76717335	0.15301980
-8.75717335	0.15301980
-8.74717335	0.14401680
-8.73717335	0.14401680
-8.72717335	0.14401680
-8.71717335	0.13501390
-8.70717335	0.13501390
-8.69717335	0.12601090
-8.68717335	0.12601090
-8.67717335	0.12601090
-8.66717335	0.11700800
-8.65717335	0.11700800
-8.64717335	0.10800500
-8.63717335	0.10800500
-8.62717335	0.10800500
-8.61717335	0.10800500
-8.60717335	0.09900205
-8.59717335	0.09900205
-8.58717335	0.09900205
-8.57717335	0.08999909
-8.56717335	0.08999909
-8.55717335	0.08999909
-8.54717335	0.08099613
-8.53717335	0.08099613
-8.52717335	0.07199316
-8.51717335	0.07199316
-8.50717335	0.07199316
-8.49717335	0.06299020
-8.48717335	0.06299020
-8.47717335	0.06299020
-8.46717335	0.05398724
-8.45717335	0.05398724
-8.44717335	0.04498428
-8.43717335	0.03598132
-8.42717335	0.03598132
-8.41717335	0.03598132
-8.40717335	0.03598132
-8.39717335	0.03598132
-8.38717335	0.02700888
-8.37717335	0.02700888
-8.36717335	0.02700888
-8.35717335	0.01803644
-8.34717335	0.01803644
-8.33717335	0.00903348
-8.32717335	0.00903348
-8.31717335	0.00903348
-8.30717335	0.00003052
-8.29717335	0.00003052
-8.28717335	0.00003052
-8.27717335	-0.00897244
-8.26717335	-0.00897244
-8.25717335	-0.00897244
-8.24717335	-0.01797540
-8.23717335	-0.01797540
-8.22717335	-0.01797540
-8.21717335	-0.02697836
-8.20717335	-0.02697836
-8.19717335	-0.03598132
-8.18717335	-0.03598132
-8.17717335	-0.03598132
-8.16717335	-0.03598132
-8.15717335	-0.04498428
-8.14717335	-0.04498428
-8.13717335	-0.04498428
-8.12717335	-0.05398724
-8.11717335	-0.05398724
-8.10717335	-0.06299020
-8.09717335	-0.07199316
-8.08717335	-0.07199316
-8.07717335	-0.07199316
-8.06717335	-0.07199316
-8.05717335	-0.08099613
-8.04717335	-0.08099613
-8.03717335	-0.08099613
-8.02717335	-0.08099613
-8.01717335	-0.08999909
-8.00717335	-0.09900205
-7.99717335	-0.09900205
-7.98717335	-0.09900205
-7.97717335	-0.10800500
-7.96717335	-0.10800500
-7.95717335	-0.10800500
-7.94717335	-0.11700800
-7.93717336	-0.11700800
-7.92717336	-0.11700800
-7.91717336	-0.11700800
-7.90717336	-0.12601090
-7.89717336	-0.12601090
-7.88717336	-0.13501390
-7.87717336	-0.13501390
-7.86717336	-0.14401680
-7.85717336	-0.14401680
-7.84717336	-0.14401680
-7.83717336	-0.15301980
-7.82717336	-0.15301980
-7.81717336	-0.15301980
-7.80717336	-0.15301980
-7.79717336	-0.16202280
-7.78717336	-0.16202280
-7.77717336	-0.17102570
-7.76717336	-0.17102570
-7.75717336	-0.17102570
-7.74717336	-0.18002870
-7.73717336	-0.18002870
-7.72717336	-0.18002870
-7.71717336	-0.18903160
-7.70717336	-0.18903160
-7.69717336	-0.18903160
-7.68717336	-0.19803460
-7.67717336	-0.19803460
-7.66717336	-0.19803460
-7.65717336	-0.20703760
-7.64717336	-0.20703760
-7.63717336	-0.21604050
-7.62717336	-0.21604050
-7.61717336	-0.21604050
-7.60717336	-0.21604050
-7.59717336	-0.22504350
-7.58717336	-0.23404640
-7.57717336	-0.23404640
-7.56717336	-0.23404640
-7.55717336	-0.24304940
-7.54717336	-0.24304940
-7.53717336	-0.24304940
-7.52717336	-0.25205240
-7.51717336	-0.25205240
-7.50717336	-0.25205240
-7.49717336	-0.25205240
-7.48717336	-0.26105530
-7.47717336	-0.26105530
-7.46717336	-0.27002780
-7.45717336	-0.27002780
-7.44717336	-0.27002780
-7.43717336	-0.27903070
-7.42717336	-0.27903070
-7.41717336	-0.28803370
-7.40717336	-0.28803370
-7.39717336	-0.28803370
-7.38717336	-0.29703660
-7.37717336	-0.29703660
-7.36717336	-0.29703660
-7.35717336	-0.29703660
-7.34717336	-0.30603960
-7.33717336	-0.30603960
-7.32717336	-0.30603960
-7.31717336	-0.31504260
-7.30717336	-0.31504260
-7.29717336	-0.32404550
-7.28717336	-0.32404550
-7.27717336	-0.32404550
-7.26717336	-0.32404550
-7.25717336	-0.33304850
-7.24717336	-0.33304850
-7.23717336	-0.33304850
-7.22717336	-0.33304850
-7.21717336	-0.33304850
-7.20717336	-0.34205140
-7.19717336	-0.35105440
-7.18717336	-0.35105440
-7.17717336	-0.35105440
-7.16717336	-0.36005740
-7.15717336	-0.36005740
-7.14717336	-0.36906030
-7.13717336	-0.36906030
-7.12717336	-0.36906030
-7.11717336	-0.36906030
-7.10717336	-0.37806330
-7.09717336	-0.37806330
-7.08717336	-0.37806330
-7.07717336	-0.38706620
-7.06717336	-0.38706620
-7.05717336	-0.39606920
-7.04717336	-0.39606920
-7.03717336	-0.39606920
-7.02717336	-0.39606920
-7.01717336	-0.40507220
-7.00717336	-0.40507220
-6.99717336	-0.40507220
-6.98717336	-0.40507220
-6.97717336	-0.40507220
-6.96717336	-0.41407510
-6.95717336	-0.41407510
-6.94717336	-0.42307810
-6.93717336	-0.42307810
-6.92717336	-0.43208100
-6.91717336	-0.43208100
-6.90717336	-0.43208100
-6.89717336	-0.43208100
-6.88717336	-0.44108400
-6.87717336	-0.44108400
-6.86717336	-0.44108400
-6.85717336	-0.44108400
-6.84717336	-0.45008700
-6.83717336	-0.45008700
-6.82717336	-0.45908990
-6.81717336	-0.45908990
-6.80717336	-0.45908990
-6.79717336	-0.46809290
-6.78717336	-0.46809290
-6.77717336	-0.46809290
-6.76717336	-0.46809290
-6.75717336	-0.46809290
-6.74717336	-0.47709590
-6.73717336	-0.47709590
-6.72717336	-0.47709590
-6.71717336	-0.48609880
-6.70717336	-0.48609880
-6.69717336	-0.49510180
-6.68717336	-0.48609880
-6.67717336	-0.49510180
-6.66717336	-0.49510180
-6.65717336	-0.50410470
-6.64717336	-0.50410470
-6.63717336	-0.50410470
-6.62717336	-0.50410470
-6.61717336	-0.51310770
-6.60717336	-0.51310770
-6.59717336	-0.51310770
-6.58717336	-0.52211060
-6.57717336	-0.52211060
-6.56717336	-0.53111360
-6.55717336	-0.53111360
-6.54717336	-0.53111360
-6.53717336	-0.53111360
-6.52717336	-0.54011660
-6.51717336	-0.54011660
-6.50717336	-0.54011660
-6.49717336	-0.54011660
-6.48717336	-0.54911950
-6.47717336	-0.54911950
-6.46717336	-0.54911950
-6.45717336	-0.54911950
-6.44717336	-0.54911950
-6.43717336	-0.55809200
-6.42717336	-0.55809200
-6.41717336	-0.56709490
-6.40717336	-0.56709490
-6.39717336	-0.56709490
-6.38717336	-0.56709490
-6.37717336	-0.56709490
-6.36717336	-0.57609790
-6.35717336	-0.57609790
-6.34717336	-0.57609790
-6.33717336	-0.57609790
-6.32717336	-0.58510090
-6.31717336	-0.58510090
-6.30717336	-0.58510090
-6.29717336	-0.58510090
-6.28717337	-0.58510090
-6.27717337	-0.59410380
-6.26717337	-0.59410380
-6.25717337	-0.60310680
-6.24717337	-0.60310680
-6.23717337	-0.60310680
-6.22717337	-0.60310680
-6.21717337	-0.61210970
-6.20717337	-0.61210970
-6.19717337	-0.61210970
-6.18717337	-0.61210970
-6.17717337	-0.62111270
-6.16717337	-0.62111270
-6.15717337	-0.62111270
-6.14717337	-0.62111270
-6.13717337	-0.62111270
-6.12717337	-0.62111270
-6.11717337	-0.63011570
-6.10717337	-0.63011570
-6.09717337	-0.63911860
-6.08717337	-0.63911860
-6.07717337	-0.63911860
-6.06717337	-0.64812160
-6.05717337	-0.64812160
-6.04717337	-0.63911860
-6.03717337	-0.64812160
-6.02717337	-0.64812160
-6.01717337	-0.65712450
-6.00717337	-0.65712450
-5.99717337	-0.65712450
-5.98717337	-0.65712450
-5.97717337	-0.65712450
-5.96717337	-0.65712450
-5.95717337	-0.66612750
-5.94717337	-0.66612750
-5.93717337	-0.66612750
-5.92717337	-0.66612750
-5.91717337	-0.67513050
-5.90717337	-0.67513050
-5.89717337	-0.67513050
-5.88717337	-0.68413340
-5.87717337	-0.68413340
-5.86717337	-0.68413340
-5.85717337	-0.68413340
-5.84717337	-0.69313640
-5.83717337	-0.69313640
-5.82717337	-0.69313640
-5.81717337	-0.69313640
-5.80717337	-0.69313640
-5.79717337	-0.69313640
-5.78717337	-0.69313640
-5.77717337	-0.70213930
-5.76717337	-0.70213930
-5.75717337	-0.70213930
-5.74717337	-0.70213930
-5.73717337	-0.71114230
-5.72717337	-0.71114230
-5.71717337	-0.71114230
-5.70717337	-0.72014530
-5.69717337	-0.71114230
-5.68717337	-0.72014530
-5.67717337	-0.72014530
-5.66717337	-0.72014530
-5.65717337	-0.72014530
-5.64717337	-0.72014530
-5.63717337	-0.72014530
-5.62717337	-0.72014530
-5.61717337	-0.72914820
-5.60717337	-0.72914820
-5.59717337	-0.72914820
-5.58717337	-0.72914820
-5.57717337	-0.72914820
-5.56717337	-0.72914820
-5.55717337	-0.73815120
-5.54717337	-0.73815120
-5.53717337	-0.73815120
-5.52717337	-0.74715420
-5.51717337	-0.74715420
-5.50717337	-0.74715420
-5.49717337	-0.74715420
-5.48717337	-0.74715420
-5.47717337	-0.75615710
-5.46717337	-0.75615710
-5.45717337	-0.75615710
-5.44717337	-0.75615710
-5.43717337	-0.75615710
-5.42717337	-0.75615710
-5.41717337	-0.75615710
-5.40717337	-0.75615710
-5.39717337	-0.76516010
-5.38717337	-0.76516010
-5.37717337	-0.76516010
-5.36717337	-0.76516010
-5.35717337	-0.77416300
-5.34717337	-0.76516010
-5.33717337	-0.77416300
-5.32717337	-0.77416300
-5.31717337	-0.77416300
-5.30717337	-0.77416300
-5.29717337	-0.78316600
-5.28717337	-0.78316600
-5.27717337	-0.78316600
-5.26717337	-0.78316600
-5.25717337	-0.78316600
-5.24717337	-0.78316600
-5.23717337	-0.78316600
-5.22717337	-0.78316600
-5.21717337	-0.79216900
-5.20717337	-0.79216900
-5.19717337	-0.79216900
-5.18717337	-0.79216900
-5.17717337	-0.79216900
-5.16717337	-0.79216900
-5.15717337	-0.79216900
-5.14717337	-0.79216900
-5.13717337	-0.80117190
-5.12717337	-0.80117190
-5.11717337	-0.80117190
-5.10717337	-0.80117190
-5.09717337	-0.80117190
-5.08717337	-0.80117190
-5.07717337	-0.80117190
-5.06717337	-0.80117190
-5.05717337	-0.81017490
-5.04717337	-0.81017490
-5.03717337	-0.81017490
-5.02717337	-0.81017490
-5.01717337	-0.81917780
-5.00717337	-0.81917780
-4.99717337	-0.81917780
-4.98717337	-0.81917780
-4.97717337	-0.81917780
-4.96717337	-0.81917780
-4.95717337	-0.81917780
-4.94717337	-0.81917780
-4.93717337	-0.81917780
-4.92717337	-0.81917780
-4.91717337	-0.82818080
-4.90717337	-0.82818080
-4.89717337	-0.81917780
-4.88717337	-0.82818080
-4.87717337	-0.82818080
-4.86717337	-0.82818080
-4.85717337	-0.82818080
-4.84717337	-0.82818080
-4.83717337	-0.82818080
-4.82717337	-0.82818080
-4.81717337	-0.83718380
-4.80717337	-0.83718380
-4.79717337	-0.83718380
-4.78717337	-0.82818080
-4.77717337	-0.83718380
-4.76717337	-0.83718380
-4.75717337	-0.83718380
-4.74717337	-0.83718380
-4.73717337	-0.83718380
-4.72717337	-0.83718380
-4.71717337	-0.83718380
-4.70717337	-0.83718380
-4.69717337	-0.83718380
-4.68717337	-0.83718380
-4.67717337	-0.83718380
-4.66717337	-0.83718380
-4.65717337	-0.83718380
-4.64717338	-0.84615620
-4.63717338	-0.83718380
-4.62717338	-0.84615620
-4.61717338	-0.83718380
-4.60717338	-0.84615620
-4.59717338	-0.84615620
-4.58717338	-0.84615620
-4.57717338	-0.84615620
-4.56717338	-0.84615620
-4.55717338	-0.84615620
-4.54717338	-0.84615620
-4.53717338	-0.84615620
-4.52717338	-0.85515920
-4.51717338	-0.84615620
-4.50717338	-0.84615620
-4.49717338	-0.84615620
-4.48717338	-0.85515920
-4.47717338	-0.84615620
-4.46717338	-0.85515920
-4.45717338	-0.85515920
-4.44717338	-0.85515920
-4.43717338	-0.85515920
