-14.26999821	1.68050200
-14.25999821	1.68050200
-14.24999821	1.68050200
-14.23999821	1.68050200
-14.22999821	1.68050200
-14.21999821	1.68050200
-14.20999821	1.68050200
-14.19999821	1.68050200
-14.18999821	1.68050200
-14.17999821	1.68050200
-14.16999821	1.68050200
-14.15999821	1.68050200
-14.14999821	1.68050200
-14.13999821	1.72551700
-14.12999821	1.72551700
-14.11999821	1.68050200
-14.10999821	1.68050200
-14.09999821	1.72551700
-14.08999821	1.68050200
-14.07999821	1.72551700
-14.06999821	1.72551700
-14.05999821	1.68050200
-14.04999821	1.68050200
-14.03999821	1.72551700
-14.02999821	1.72551700
-14.01999821	1.72551700
-14.00999821	1.72551700
-13.99999821	1.72551700
-13.98999821	1.72551700
-13.97999821	1.72551700
-13.96999821	1.72551700
-13.95999821	1.77037900
-13.94999821	1.72551700
-13.93999821	1.72551700
-13.92999821	1.72551700
-13.91999821	1.77037900
-13.90999821	1.77037900
-13.89999821	1.77037900
-13.88999821	1.72551700
-13.87999821	1.72551700
-13.86999821	1.77037900
-13.85999821	1.77037900
-13.84999821	1.77037900
-13.83999821	1.77037900
-13.82999821	1.77037900
-13.81999821	1.77037900
-13.80999821	1.77037900
-13.79999821	1.77037900
-13.78999821	1.77037900
-13.77999821	1.77037900
-13.76999821	1.77037900
-13.75999821	1.77037900
-13.74999821	1.77037900
-13.73999821	1.77037900
-13.72999821	1.77037900
-13.71999821	1.77037900
-13.70999821	1.77037900
-13.69999821	1.77037900
-13.68999821	1.77037900
-13.67999821	1.81524100
-13.66999821	1.77037900
-13.65999821	1.81524100
-13.64999821	1.77037900
-13.63999821	1.81524100
-13.62999821	1.77037900
-13.61999821	1.81524100
-13.60999821	1.81524100
-13.59999821	1.81524100
-13.58999821	1.81524100
-13.57999821	1.81524100
-13.56999821	1.81524100
-13.55999821	1.81524100
-13.54999821	1.81524100
-13.53999821	1.81524100
-13.52999821	1.81524100
-13.51999821	1.81524100
-13.50999821	1.81524100
-13.49999821	1.81524100
-13.48999821	1.81524100
-13.47999821	1.81524100
-13.46999821	1.81524100
-13.45999821	1.81524100
-13.44999821	1.81524100
-13.43999821	1.81524100
-13.42999821	1.81524100
-13.41999821	1.81524100
-13.40999821	1.86025600
-13.39999821	1.81524100
-13.38999821	1.86025600
-13.37999821	1.86025600
-13.36999821	1.86025600
-13.35999821	1.86025600
-13.34999821	1.86025600
-13.33999821	1.86025600
-13.32999821	1.86025600
-13.31999821	1.86025600
-13.30999821	1.86025600
-13.29999821	1.86025600
-13.28999821	1.86025600
-13.27999821	1.86025600
-13.26999821	1.86025600
-13.25999821	1.90511800
-13.24999821	1.90511800
-13.23999821	1.90511800
-13.22999821	1.86025600
-13.21999821	1.90511800
-13.20999821	1.90511800
-13.19999821	1.90511800
-13.18999821	1.90511800
-13.17999821	1.90511800
-13.16999821	1.90511800
-13.15999821	1.90511800
-13.14999821	1.90511800
-13.13999821	1.90511800
-13.12999821	1.90511800
-13.11999821	1.90511800
-13.10999821	1.95013300
-13.09999821	1.95013300
-13.08999821	1.95013300
-13.07999821	1.95013300
-13.06999821	1.95013300
-13.05999821	1.95013300
-13.04999821	1.95013300
-13.03999821	1.95013300
-13.02999821	1.95013300
-13.01999821	1.95013300
-13.00999821	1.95013300
-12.99999821	1.95013300
-12.98999821	1.95013300
-12.97999821	1.99499500
-12.96999821	1.99499500
-12.95999822	1.95013300
-12.94999822	1.99499500
-12.93999822	1.99499500
-12.92999822	1.99499500
-12.91999822	1.95013300
-12.90999822	1.99499500
-12.89999822	1.99499500
-12.88999822	1.99499500
-12.87999822	1.99499500
-12.86999822	1.99499500
-12.85999822	1.99499500
-12.84999822	1.99499500
-12.83999822	1.99499500
-12.82999822	1.99499500
-12.81999822	1.99499500
-12.80999822	1.99499500
-12.79999822	1.99499500
-12.78999822	1.99499500
-12.77999822	1.99499500
-12.76999822	2.03985700
-12.75999822	2.03985700
-12.74999822	2.03985700
-12.73999822	2.03985700
-12.72999822	2.03985700
-12.71999822	2.03985700
-12.70999822	2.03985700
-12.69999822	2.03985700
-12.68999822	2.03985700
-12.67999822	2.03985700
-12.66999822	2.03985700
-12.65999822	2.08487200
-12.64999822	2.08487200
-12.63999822	2.03985700
-12.62999822	2.08487200
-12.61999822	2.08487200
-12.60999822	2.08487200
-12.59999822	2.08487200
-12.58999822	2.08487200
-12.57999822	2.08487200
-12.56999822	2.12973400
-12.55999822	2.12973400
-12.54999822	2.12973400
-12.53999822	2.12973400
-12.52999822	2.12973400
-12.51999822	2.12973400
-12.50999822	2.12973400
-12.49999822	2.12973400
-12.48999822	2.12973400
-12.47999822	2.12973400
-12.46999822	2.12973400
-12.45999822	2.12973400
-12.44999822	2.12973400
-12.43999822	2.12973400
-12.42999822	2.12973400
-12.41999822	2.17459600
-12.40999822	2.17459600
-12.39999822	2.17459600
-12.38999822	2.17459600
-12.37999822	2.12973400
-12.36999822	2.17459600
-12.35999822	2.17459600
-12.34999822	2.17459600
-12.33999822	2.17459600
-12.32999822	2.17459600
-12.31999822	2.17459600
-12.30999822	2.17459600
-12.29999822	2.17459600
-12.28999822	2.17459600
-12.27999822	2.17459600
-12.26999822	2.17459600
-12.25999822	2.17459600
-12.24999822	2.17459600
-12.23999822	2.17459600
-12.22999822	2.17459600
-12.21999822	2.21961100
-12.20999822	2.21961100
-12.19999822	2.21961100
-12.18999822	2.21961100
-12.17999822	2.21961100
-12.16999822	2.21961100
-12.15999822	2.21961100
-12.14999822	2.21961100
-12.13999822	2.21961100
-12.12999822	2.26447300
-12.11999822	2.26447300
-12.10999822	2.21961100
-12.09999822	2.26447300
-12.08999822	2.21961100
-12.07999822	2.26447300
-12.06999822	2.26447300
-12.05999822	2.26447300
-12.04999822	2.26447300
-12.03999822	2.26447300
-12.02999822	2.26447300
-12.01999822	2.30948800
-12.00999822	2.30948800
-11.99999822	2.30948800
-11.98999822	2.30948800
-11.97999822	2.30948800
-11.96999822	2.30948800
-11.95999822	2.30948800
-11.94999822	2.30948800
-11.93999822	2.30948800
-11.92999822	2.30948800
-11.91999822	2.30948800
-11.90999822	2.30948800
-11.89999822	2.30948800
-11.88999822	2.30948800
-11.87999822	2.30948800
-11.86999822	2.30948800
-11.85999822	2.35435000
-11.84999822	2.35435000
-11.83999822	2.35435000
-11.82999822	2.35435000
-11.81999822	2.35435000
-11.80999822	2.35435000
-11.79999822	2.35435000
-11.78999822	2.35435000
-11.77999822	2.35435000
-11.76999822	2.35435000
-11.75999822	2.35435000
-11.74999822	2.35435000
-11.73999822	2.35435000
-11.72999822	2.35435000
-11.71999822	2.35435000
-11.70999822	2.39921300
-11.69999822	2.39921300
-11.68999822	2.39921300
-11.67999822	2.39921300
-11.66999822	2.39921300
-11.65999822	2.39921300
-11.64999822	2.39921300
-11.63999822	2.39921300
-11.62999822	2.39921300
-11.61999822	2.39921300
-11.60999822	2.39921300
-11.59999822	2.44422700
-11.58999822	2.44422700
-11.57999822	2.44422700
-11.56999822	2.39921300
-11.55999822	2.44422700
-11.54999822	2.44422700
-11.53999822	2.44422700
-11.52999822	2.44422700
-11.51999822	2.48909000
-11.50999822	2.48909000
-11.49999822	2.44422700
-11.48999822	2.48909000
-11.47999822	2.48909000
-11.46999822	2.48909000
-11.45999822	2.48909000
-11.44999822	2.48909000
-11.43999822	2.48909000
-11.42999822	2.48909000
-11.41999822	2.48909000
-11.40999822	2.48909000
-11.39999822	2.48909000
-11.38999822	2.48909000
-11.37999822	2.48909000
-11.36999822	2.48909000
-11.35999822	2.53395200
-11.34999822	2.53395200
-11.33999822	2.53395200
-11.32999822	2.53395200
-11.31999823	2.53395200
-11.30999823	2.53395200
-11.29999823	2.53395200
-11.28999823	2.53395200
-11.27999823	2.53395200
-11.26999823	2.53395200
-11.25999823	2.53395200
-11.24999823	2.53395200
-11.23999823	2.53395200
-11.22999823	2.53395200
-11.21999823	2.53395200
-11.20999823	2.57896700
-11.19999823	2.53395200
-11.18999823	2.57896700
-11.17999823	2.57896700
-11.16999823	2.57896700
-11.15999823	2.57896700
-11.14999823	2.57896700
-11.13999823	2.57896700
-11.12999823	2.57896700
-11.11999823	2.57896700
-11.10999823	2.57896700
-11.09999823	2.62382900
-11.08999823	2.57896700
-11.07999823	2.57896700
-11.06999823	2.62382900
-11.05999823	2.62382900
-11.04999823	2.62382900
-11.03999823	2.62382900
-11.02999823	2.62382900
-11.01999823	2.62382900
-11.00999823	2.66884400
-10.99999823	2.62382900
-10.98999823	2.62382900
-10.97999823	2.66884400
-10.96999823	2.66884400
-10.95999823	2.66884400
-10.94999823	2.66884400
-10.93999823	2.66884400
-10.92999823	2.66884400
-10.91999823	2.66884400
-10.90999823	2.66884400
-10.89999823	2.66884400
-10.88999823	2.66884400
-10.87999823	2.66884400
-10.86999823	2.66884400
-10.85999823	2.66884400
-10.84999823	2.66884400
-10.83999823	2.66884400
-10.82999823	2.66884400
-10.81999823	2.66884400
-10.80999823	2.66884400
-10.79999823	2.66884400
-10.78999823	2.71370600
-10.77999823	2.66884400
-10.76999823	2.71370600
-10.75999823	2.66884400
-10.74999823	2.71370600
-10.73999823	2.71370600
-10.72999823	2.66884400
-10.71999823	2.71370600
-10.70999823	2.71370600
-10.69999823	2.66884400
-10.68999823	2.71370600
-10.67999823	2.71370600
-10.66999823	2.71370600
-10.65999823	2.71370600
-10.64999823	2.71370600
-10.63999823	2.71370600
-10.62999823	2.71370600
-10.61999823	2.71370600
-10.60999823	2.71370600
-10.59999823	2.71370600
-10.58999823	2.71370600
-10.57999823	2.71370600
-10.56999823	2.71370600
-10.55999823	2.71370600
-10.54999823	2.71370600
-10.53999823	2.71370600
-10.52999823	2.71370600
-10.51999823	2.71370600
-10.50999823	2.71370600
-10.49999823	2.71370600
-10.48999823	2.71370600
-10.47999823	2.71370600
-10.46999823	2.71370600
-10.45999823	2.71370600
-10.44999823	2.75856800
-10.43999823	2.71370600
-10.42999823	2.71370600
-10.41999823	2.71370600
-10.40999823	2.75856800
-10.39999823	2.75856800
-10.38999823	2.71370600
-10.37999823	2.75856800
-10.36999823	2.75856800
-10.35999823	2.71370600
-10.34999823	2.75856800
-10.33999823	2.71370600
-10.32999823	2.71370600
-10.31999823	2.71370600
-10.30999823	2.71370600
-10.29999823	2.71370600
-10.28999823	2.71370600
-10.27999823	2.71370600
-10.26999823	2.71370600
-10.25999823	2.71370600
-10.24999823	2.66884400
-10.23999823	2.66884400
-10.22999823	2.62382900
-10.21999823	2.62382900
-10.20999823	2.53395200
-10.19999823	2.48909000
-10.18999823	2.44422700
-10.17999823	2.39921300
-10.16999823	2.39921300
-10.15999823	2.35435000
-10.14999823	2.35435000
-10.13999823	2.35435000
-10.12999823	2.35435000
-10.11999823	2.35435000
-10.10999823	2.35435000
-10.09999823	2.35435000
-10.08999823	2.35435000
-10.07999823	2.35435000
-10.06999823	2.35435000
-10.05999823	2.35435000
-10.04999823	2.35435000
-10.03999823	2.35435000
-10.02999823	2.35435000
-10.01999823	2.35435000
-10.00999823	2.35435000
-9.99999823	2.35435000
-9.98999823	2.35435000
-9.97999823	2.35435000
-9.96999823	2.30948800
-9.95999823	2.30948800
-9.94999823	2.30948800
-9.93999823	2.30948800
-9.92999823	2.35435000
-9.91999823	2.30948800
-9.90999823	2.30948800
-9.89999823	2.30948800
-9.88999823	2.30948800
-9.87999823	2.30948800
-9.86999823	2.30948800
-9.85999823	2.30948800
-9.84999823	2.30948800
-9.83999823	2.30948800
-9.82999823	2.26447300
-9.81999823	2.26447300
-9.80999823	2.26447300
-9.79999823	2.26447300
-9.78999823	2.26447300
-9.77999823	2.21961100
-9.76999823	2.21961100
-9.75999823	2.21961100
-9.74999823	2.21961100
-9.73999823	2.21961100
-9.72999823	2.21961100
-9.71999823	2.21961100
-9.70999823	2.17459600
-9.69999823	2.17459600
-9.68999823	2.21961100
-9.67999823	2.17459600
-9.66999824	2.17459600
-9.65999824	2.17459600
-9.64999824	2.17459600
-9.63999824	2.17459600
-9.62999824	2.17459600
-9.61999824	2.17459600
-9.60999824	2.17459600
-9.59999824	2.17459600
-9.58999824	2.17459600
-9.57999824	2.17459600
-9.56999824	2.12973400
-9.55999824	2.12973400
-9.54999824	2.12973400
-9.53999824	2.12973400
-9.52999824	2.12973400
-9.51999824	2.12973400
-9.50999824	2.12973400
-9.49999824	2.12973400
-9.48999824	2.12973400
-9.47999824	2.12973400
-9.46999824	2.12973400
-9.45999824	2.12973400
-9.44999824	2.12973400
-9.43999824	2.12973400
-9.42999824	2.12973400
-9.41999824	2.12973400
-9.40999824	2.08487200
-9.39999824	2.08487200
-9.38999824	2.08487200
-9.37999824	2.12973400
-9.36999824	2.08487200
-9.35999824	2.12973400
-9.34999824	2.08487200
-9.33999824	2.08487200
-9.32999824	2.12973400
-9.31999824	2.08487200
-9.30999824	2.12973400
-9.29999824	2.08487200
-9.28999824	2.08487200
-9.27999824	2.08487200
-9.26999824	2.03985700
-9.25999824	2.08487200
-9.24999824	2.03985700
-9.23999824	2.03985700
-9.22999824	2.03985700
-9.21999824	2.03985700
-9.20999824	1.99499500
-9.19999824	2.03985700
-9.18999824	1.99499500
-9.17999824	1.99499500
-9.16999824	1.99499500
-9.15999824	1.99499500
-9.14999824	1.99499500
-9.13999824	1.99499500
-9.12999824	1.99499500
-9.11999824	1.95013300
-9.10999824	1.99499500
-9.09999824	1.99499500
-9.08999824	1.95013300
-9.07999824	1.95013300
-9.06999824	1.95013300
-9.05999824	1.95013300
-9.04999824	1.95013300
-9.03999824	1.95013300
-9.02999824	1.95013300
-9.01999824	1.95013300
-9.00999824	1.90511800
-8.99999824	1.95013300
-8.98999824	1.90511800
-8.97999824	1.90511800
-8.96999824	1.90511800
-8.95999824	1.90511800
-8.94999824	1.90511800
-8.93999824	1.90511800
-8.92999824	1.86025600
-8.91999824	1.86025600
-8.90999824	1.90511800
-8.89999824	1.86025600
-8.88999824	1.90511800
-8.87999824	1.86025600
-8.86999824	1.90511800
-8.85999824	1.86025600
-8.84999824	1.86025600
-8.83999824	1.86025600
-8.82999824	1.86025600
-8.81999824	1.86025600
-8.80999824	1.86025600
-8.79999824	1.86025600
-8.78999824	1.86025600
-8.77999824	1.81524100
-8.76999824	1.86025600
-8.75999824	1.86025600
-8.74999824	1.81524100
-8.73999824	1.86025600
-8.72999824	1.81524100
-8.71999824	1.81524100
-8.70999824	1.81524100
-8.69999824	1.81524100
-8.68999824	1.81524100
-8.67999824	1.81524100
-8.66999824	1.81524100
-8.65999824	1.81524100
-8.64999824	1.81524100
-8.63999824	1.81524100
-8.62999824	1.81524100
-8.61999824	1.81524100
-8.60999824	1.81524100
-8.59999824	1.81524100
-8.58999824	1.77037900
-8.57999824	1.77037900
-8.56999824	1.81524100
-8.55999824	1.77037900
-8.54999824	1.77037900
-8.53999824	1.77037900
-8.52999824	1.77037900
-8.51999824	1.77037900
-8.50999824	1.77037900
-8.49999824	1.77037900
-8.48999824	1.77037900
-8.47999824	1.77037900
-8.46999824	1.72551700
-8.45999824	1.72551700
-8.44999824	1.72551700
-8.43999824	1.72551700
-8.42999824	1.72551700
-8.41999824	1.68050200
-8.40999824	1.68050200
-8.39999824	1.68050200
-8.38999824	1.72551700
-8.37999824	1.68050200
-8.36999824	1.72551700
-8.35999824	1.68050200
-8.34999824	1.68050200
-8.33999824	1.68050200
-8.32999824	1.68050200
-8.31999824	1.68050200
-8.30999824	1.68050200
-8.29999824	1.68050200
-8.28999824	1.68050200
-8.27999824	1.68050200
-8.26999824	1.68050200
-8.25999824	1.68050200
-8.24999824	1.68050200
-8.23999824	1.63564000
-8.22999824	1.68050200
-8.21999824	1.68050200
-8.20999824	1.63564000
-8.19999824	1.68050200
-8.18999824	1.68050200
-8.17999824	1.63564000
-8.16999824	1.63564000
-8.15999824	1.68050200
-8.14999824	1.63564000
-8.13999824	1.68050200
-8.12999824	1.63564000
-8.11999824	1.63564000
-8.10999824	1.63564000
-8.09999824	1.68050200
-8.08999824	1.68050200
-8.07999824	1.68050200
-8.06999824	1.68050200
-8.05999824	1.63564000
-8.04999824	1.68050200
-8.03999824	1.63564000
-8.02999825	1.63564000
-8.01999825	1.68050200
-8.00999825	1.63564000
-7.99999825	1.63564000
-7.98999825	1.63564000
-7.97999825	1.63564000
-7.96999825	1.68050200
-7.95999825	1.63564000
-7.94999825	1.63564000
-7.93999825	1.63564000
-7.92999825	1.63564000
-7.91999825	1.63564000
-7.90999825	1.63564000
-7.89999825	1.63564000
-7.88999825	1.63564000
-7.87999825	1.63564000
-7.86999825	1.63564000
-7.85999825	1.63564000
-7.84999825	1.63564000
-7.83999825	1.63564000
-7.82999825	1.63564000
-7.81999825	1.63564000
-7.80999825	1.63564000
-7.79999825	1.63564000
-7.78999825	1.63564000
-7.77999825	1.63564000
-7.76999825	1.63564000
-7.75999825	1.63564000
-7.74999825	1.63564000
-7.73999825	1.63564000
-7.72999825	1.63564000
-7.71999825	1.63564000
-7.70999825	1.63564000
-7.69999825	1.63564000
-7.68999825	1.63564000
-7.67999825	1.63564000
-7.66999825	1.59077700
-7.65999825	1.63564000
-7.64999825	1.63564000
-7.63999825	1.63564000
-7.62999825	1.59077700
-7.61999825	1.63564000
-7.60999825	1.59077700
-7.59999825	1.59077700
-7.58999825	1.63564000
-7.57999825	1.63564000
-7.56999825	1.63564000
-7.55999825	1.63564000
-7.54999825	1.63564000
-7.53999825	1.63564000
-7.52999825	1.63564000
-7.51999825	1.63564000
-7.50999825	1.63564000
-7.49999825	1.63564000
-7.48999825	1.63564000
-7.47999825	1.63564000
-7.46999825	1.63564000
-7.45999825	1.63564000
-7.44999825	1.63564000
-7.43999825	1.63564000
-7.42999825	1.63564000
-7.41999825	1.63564000
-7.40999825	1.63564000
-7.39999825	1.63564000
-7.38999825	1.63564000
-7.37999825	1.63564000
-7.36999825	1.63564000
-7.35999825	1.63564000
-7.34999825	1.63564000
-7.33999825	1.63564000
-7.32999825	1.63564000
-7.31999825	1.63564000
-7.30999825	1.63564000
-7.29999825	1.63564000
-7.28999825	1.63564000
-7.27999825	1.63564000
-7.26999825	1.63564000
-7.25999825	1.63564000
-7.24999825	1.63564000
-7.23999825	1.63564000
-7.22999825	1.63564000
-7.21999825	1.63564000
-7.20999825	1.63564000
-7.19999825	1.63564000
-7.18999825	1.63564000
-7.17999825	1.63564000
-7.16999825	1.63564000
-7.15999825	1.63564000
-7.14999825	1.63564000
-7.13999825	1.63564000
-7.12999825	1.63564000
-7.11999825	1.63564000
-7.10999825	1.63564000
-7.09999825	1.63564000
-7.08999825	1.63564000
-7.07999825	1.63564000
-7.06999825	1.63564000
-7.05999825	1.63564000
-7.04999825	1.63564000
-7.03999825	1.63564000
-7.02999825	1.63564000
-7.01999825	1.63564000
-7.00999825	1.63564000
-6.99999825	1.63564000
-6.98999825	1.63564000
-6.97999825	1.63564000
-6.96999825	1.63564000
-6.95999825	1.63564000
-6.94999825	1.63564000
-6.93999825	1.63564000
-6.92999825	1.68050200
-6.91999825	1.63564000
-6.90999825	1.68050200
-6.89999825	1.63564000
-6.88999825	1.63564000
-6.87999825	1.68050200
-6.86999825	1.68050200
-6.85999825	1.68050200
-6.84999825	1.68050200
-6.83999825	1.68050200
-6.82999825	1.68050200
-6.81999825	1.68050200
-6.80999825	1.68050200
-6.79999825	1.68050200
-6.78999825	1.68050200
-6.77999825	1.68050200
-6.76999825	1.68050200
-6.75999825	1.68050200
-6.74999825	1.68050200
-6.73999825	1.68050200
-6.72999825	1.68050200
-6.71999825	1.72551700
-6.70999825	1.68050200
-6.69999825	1.72551700
-6.68999825	1.72551700
-6.67999825	1.72551700
-6.66999825	1.72551700
-6.65999825	1.72551700
-6.64999825	1.68050200
-6.63999825	1.72551700
-6.62999825	1.72551700
-6.61999825	1.72551700
-6.60999825	1.72551700
-6.59999825	1.77037900
-6.58999825	1.77037900
-6.57999825	1.77037900
-6.56999825	1.77037900
-6.55999825	1.77037900
-6.54999825	1.81524100
-6.53999825	1.77037900
-6.52999825	1.81524100
-6.51999825	1.81524100
-6.50999825	1.81524100
-6.49999825	1.81524100
-6.48999825	1.81524100
-6.47999825	1.81524100
-6.46999825	1.81524100
-6.45999825	1.77037900
-6.44999825	1.77037900
-6.43999825	1.77037900
-6.42999825	1.77037900
-6.41999825	1.77037900
-6.40999825	1.81524100
-6.39999825	1.77037900
-6.38999825	1.81524100
-6.37999826	1.81524100
-6.36999826	1.81524100
-6.35999826	1.81524100
-6.34999826	1.81524100
-6.33999826	1.81524100
-6.32999826	1.81524100
-6.31999826	1.81524100
-6.30999826	1.81524100
-6.29999826	1.86025600
-6.28999826	1.81524100
-6.27999826	1.86025600
-6.26999826	1.86025600
-6.25999826	1.86025600
-6.24999826	1.86025600
-6.23999826	1.86025600
-6.22999826	1.86025600
-6.21999826	1.81524100
-6.20999826	1.86025600
-6.19999826	1.81524100
-6.18999826	1.81524100
-6.17999826	1.81524100
-6.16999826	1.81524100
-6.15999826	1.81524100
-6.14999826	1.81524100
-6.13999826	1.81524100
-6.12999826	1.86025600
-6.11999826	1.81524100
-6.10999826	1.86025600
-6.09999826	1.86025600
-6.08999826	1.86025600
-6.07999826	1.86025600
-6.06999826	1.86025600
-6.05999826	1.86025600
-6.04999826	1.86025600
-6.03999826	1.90511800
-6.02999826	1.90511800
-6.01999826	1.86025600
-6.00999826	1.86025600
-5.99999826	1.86025600
-5.98999826	1.86025600
-5.97999826	1.86025600
-5.96999826	1.86025600
-5.95999826	1.86025600
-5.94999826	1.86025600
-5.93999826	1.86025600
-5.92999826	1.86025600
-5.91999826	1.86025600
-5.90999826	1.86025600
-5.89999826	1.86025600
-5.88999826	1.86025600
-5.87999826	1.86025600
-5.86999826	1.86025600
-5.85999826	1.86025600
-5.84999826	1.86025600
-5.83999826	1.90511800
-5.82999826	1.86025600
-5.81999826	1.90511800
-5.80999826	1.90511800
-5.79999826	1.90511800
-5.78999826	1.90511800
-5.77999826	1.90511800
-5.76999826	1.90511800
-5.75999826	1.90511800
-5.74999826	1.86025600
-5.73999826	1.86025600
-5.72999826	1.86025600
-5.71999826	1.86025600
-5.70999826	1.86025600
-5.69999826	1.86025600
-5.68999826	1.86025600
-5.67999826	1.86025600
-5.66999826	1.86025600
-5.65999826	1.86025600
-5.64999826	1.86025600
-5.63999826	1.86025600
-5.62999826	1.86025600
-5.61999826	1.86025600
-5.60999826	1.86025600
-5.59999826	1.86025600
-5.58999826	1.86025600
-5.57999826	1.90511800
-5.56999826	1.86025600
-5.55999826	1.90511800
-5.54999826	1.90511800
-5.53999826	1.86025600
-5.52999826	1.90511800
-5.51999826	1.86025600
-5.50999826	1.86025600
-5.49999826	1.86025600
-5.48999826	1.86025600
-5.47999826	1.86025600
-5.46999826	1.86025600
-5.45999826	1.86025600
-5.44999826	1.86025600
-5.43999826	1.86025600
-5.42999826	1.86025600
-5.41999826	1.86025600
-5.40999826	1.86025600
-5.39999826	1.86025600
-5.38999826	1.86025600
-5.37999826	1.86025600
-5.36999826	1.86025600
-5.35999826	1.86025600
-5.34999826	1.86025600
-5.33999826	1.86025600
-5.32999826	1.86025600
-5.31999826	1.86025600
-5.30999826	1.86025600
-5.29999826	1.86025600
-5.28999826	1.86025600
-5.27999826	1.86025600
-5.26999826	1.86025600
-5.25999826	1.86025600
-5.24999826	1.86025600
-5.23999826	1.86025600
-5.22999826	1.86025600
-5.21999826	1.86025600
-5.20999826	1.86025600
-5.19999826	1.81524100
-5.18999826	1.86025600
-5.17999826	1.86025600
-5.16999826	1.81524100
-5.15999826	1.86025600
-5.14999826	1.81524100
-5.13999826	1.86025600
-5.12999826	1.81524100
-5.11999826	1.81524100
-5.10999826	1.81524100
-5.09999826	1.81524100
-5.08999826	1.81524100
-5.07999826	1.81524100
-5.06999826	1.86025600
-5.05999826	1.81524100
-5.04999826	1.81524100
-5.03999826	1.81524100
-5.02999826	1.81524100
-5.01999826	1.81524100
-5.00999826	1.81524100
-4.99999826	1.81524100
-4.98999826	1.86025600
-4.97999826	1.86025600
-4.96999826	1.86025600
-4.95999826	1.81524100
-4.94999826	1.86025600
-4.93999826	1.86025600
-4.92999826	1.86025600
-4.91999826	1.86025600
-4.90999826	1.86025600
-4.89999826	1.86025600
-4.88999826	1.86025600
-4.87999826	1.86025600
-4.86999826	1.86025600
-4.85999826	1.86025600
-4.84999826	1.86025600
-4.83999826	1.86025600
-4.82999826	1.86025600
-4.81999826	1.90511800
-4.80999826	1.90511800
-4.79999826	1.90511800
-4.78999826	1.90511800
-4.77999826	1.95013300
-4.76999826	1.90511800
-4.75999826	1.95013300
-4.74999826	1.90511800
-4.73999827	1.95013300
-4.72999827	1.95013300
-4.71999827	1.95013300
-4.70999827	1.95013300
-4.69999827	1.95013300
-4.68999827	1.95013300
-4.67999827	1.99499500
-4.66999827	1.99499500
-4.65999827	1.99499500
-4.64999827	1.99499500
-4.63999827	1.99499500
-4.62999827	1.99499500
-4.61999827	1.99499500
-4.60999827	1.99499500
-4.59999827	1.99499500
-4.58999827	1.99499500
-4.57999827	1.99499500
-4.56999827	1.99499500
-4.55999827	2.03985700
-4.54999827	2.03985700
-4.53999827	2.03985700
-4.52999827	2.03985700
-4.51999827	2.03985700
-4.50999827	2.03985700
-4.49999827	2.03985700
-4.48999827	2.03985700
-4.47999827	2.03985700
-4.46999827	2.03985700
-4.45999827	2.08487200
-4.44999827	2.08487200
-4.43999827	2.08487200
-4.42999827	2.08487200
-4.41999827	2.03985700
-4.40999827	2.08487200
-4.39999827	2.03985700
-4.38999827	2.08487200
-4.37999827	2.08487200
-4.36999827	2.08487200
-4.35999827	2.08487200
-4.34999827	2.08487200
-4.33999827	2.08487200
-4.32999827	2.08487200
-4.31999827	2.08487200
-4.30999827	2.08487200
-4.29999827	2.08487200
-4.28999827	2.08487200
-4.27999827	2.12973400
-4.26999827	2.12973400
-4.25999827	2.08487200
-4.24999827	2.12973400
-4.23999827	2.08487200
-4.22999827	2.12973400
-4.21999827	2.08487200
-4.20999827	2.08487200
-4.19999827	2.12973400
-4.18999827	2.12973400
-4.17999827	2.12973400
-4.16999827	2.12973400
-4.15999827	2.08487200
-4.14999827	2.12973400
-4.13999827	2.12973400
-4.12999827	2.08487200
-4.11999827	2.12973400
-4.10999827	2.12973400
-4.09999827	2.12973400
-4.08999827	2.12973400
-4.07999827	2.12973400
-4.06999827	2.12973400
-4.05999827	2.12973400
-4.04999827	2.12973400
-4.03999827	2.12973400
-4.02999827	2.12973400
-4.01999827	2.12973400
-4.00999827	2.12973400
-3.99999827	2.12973400
-3.98999827	2.12973400
-3.97999827	2.12973400
-3.96999827	2.12973400
-3.95999827	2.17459600
-3.94999827	2.17459600
-3.93999827	2.17459600
-3.92999827	2.17459600
-3.91999827	2.17459600
-3.90999827	2.17459600
-3.89999827	2.17459600
-3.88999827	2.17459600
-3.87999827	2.17459600
-3.86999827	2.17459600
-3.85999827	2.17459600
-3.84999827	2.17459600
-3.83999827	2.17459600
-3.82999827	2.17459600
-3.81999827	2.17459600
-3.80999827	2.17459600
-3.79999827	2.17459600
-3.78999827	2.17459600
-3.77999827	2.17459600
-3.76999827	2.17459600
-3.75999827	2.17459600
-3.74999827	2.21961100
-3.73999827	2.17459600
-3.72999827	2.21961100
-3.71999827	2.17459600
-3.70999827	2.17459600
-3.69999827	2.17459600
-3.68999827	2.17459600
-3.67999827	2.21961100
-3.66999827	2.21961100
-3.65999827	2.21961100
-3.64999827	2.21961100
-3.63999827	2.17459600
-3.62999827	2.17459600
-3.61999827	2.17459600
-3.60999827	2.21961100
-3.59999827	2.21961100
-3.58999827	2.17459600
-3.57999827	2.17459600
-3.56999827	2.21961100
-3.55999827	2.21961100
-3.54999827	2.21961100
-3.53999827	2.21961100
-3.52999827	2.21961100
-3.51999827	2.21961100
