-14.64764625	0.67513050
-14.63764625	0.67513050
-14.62764625	0.67513050
-14.61764625	0.67513050
-14.60764625	0.67513050
-14.59764625	0.67513050
-14.58764625	0.67513050
-14.57764625	0.67513050
-14.56764625	0.67513050
-14.55764625	0.67513050
-14.54764625	0.67513050
-14.53764625	0.66612750
-14.52764625	0.67513050
-14.51764625	0.67513050
-14.50764625	0.67513050
-14.49764625	0.67513050
-14.48764625	0.66612750
-14.47764625	0.67513050
-14.46764625	0.67513050
-14.45764625	0.67513050
-14.44764625	0.66612750
-14.43764625	0.66612750
-14.42764625	0.66612750
-14.41764625	0.66612750
-14.40764625	0.66612750
-14.39764625	0.67513050
-14.38764625	0.66612750
-14.37764625	0.66612750
-14.36764625	0.66612750
-14.35764625	0.66612750
-14.34764625	0.66612750
-14.33764625	0.66612750
-14.32764625	0.65712450
-14.31764625	0.66612750
-14.30764625	0.66612750
-14.29764625	0.65712450
-14.28764625	0.65712450
-14.27764625	0.66612750
-14.26764625	0.65712450
-14.25764625	0.65712450
-14.24764625	0.65712450
-14.23764625	0.65712450
-14.22764625	0.65712450
-14.21764625	0.65712450
-14.20764625	0.65712450
-14.19764625	0.65712450
-14.18764625	0.65712450
-14.17764625	0.65712450
-14.16764625	0.65712450
-14.15764625	0.65712450
-14.14764625	0.65712450
-14.13764625	0.65712450
-14.12764625	0.64812160
-14.11764625	0.65712450
-14.10764625	0.64812160
-14.09764625	0.65712450
-14.08764625	0.64812160
-14.07764625	0.64812160
-14.06764626	0.65712450
-14.05764626	0.64812160
-14.04764626	0.64812160
-14.03764626	0.64812160
-14.02764626	0.64812160
-14.01764626	0.64812160
-14.00764626	0.64812160
-13.99764626	0.64812160
-13.98764626	0.64812160
-13.97764626	0.64812160
-13.96764626	0.64812160
-13.95764626	0.64812160
-13.94764626	0.64812160
-13.93764626	0.64812160
-13.92764626	0.63911860
-13.91764626	0.64812160
-13.90764626	0.63911860
-13.89764626	0.63911860
-13.88764626	0.63911860
-13.87764626	0.64812160
-13.86764626	0.63911860
-13.85764626	0.63911860
-13.84764626	0.63911860
-13.83764626	0.63911860
-13.82764626	0.63911860
-13.81764626	0.63011570
-13.80764626	0.63911860
-13.79764626	0.63011570
-13.78764626	0.63911860
-13.77764626	0.63011570
-13.76764626	0.63011570
-13.75764626	0.63011570
-13.74764626	0.63011570
-13.73764626	0.63011570
-13.72764626	0.62111270
-13.71764626	0.62111270
-13.70764626	0.63011570
-13.69764626	0.62111270
-13.68764626	0.62111270
-13.67764626	0.62111270
-13.66764626	0.62111270
-13.65764626	0.62111270
-13.64764626	0.61210970
-13.63764626	0.62111270
-13.62764626	0.62111270
-13.61764626	0.61210970
-13.60764626	0.61210970
-13.59764626	0.61210970
-13.58764626	0.61210970
-13.57764626	0.61210970
-13.56764626	0.61210970
-13.55764626	0.61210970
-13.54764626	0.61210970
-13.53764626	0.61210970
-13.52764626	0.60313730
-13.51764626	0.61210970
-13.50764626	0.60313730
-13.49764626	0.60313730
-13.48764626	0.60313730
-13.47764626	0.60313730
-13.46764626	0.60313730
-13.45764626	0.60313730
-13.44764626	0.60313730
-13.43764626	0.60313730
-13.42764626	0.60313730
-13.41764626	0.60313730
-13.40764626	0.59413430
-13.39764626	0.59413430
-13.38764626	0.60313730
-13.37764626	0.60313730
-13.36764626	0.59413430
-13.35764626	0.59413430
-13.34764626	0.59413430
-13.33764626	0.59413430
-13.32764626	0.58513140
-13.31764626	0.59413430
-13.30764626	0.58513140
-13.29764626	0.58513140
-13.28764626	0.58513140
-13.27764626	0.58513140
-13.26764626	0.58513140
-13.25764626	0.57612840
-13.24764626	0.57612840
-13.23764626	0.58513140
-13.22764626	0.58513140
-13.21764626	0.57612840
-13.20764626	0.57612840
-13.19764626	0.57612840
-13.18764626	0.57612840
-13.17764626	0.57612840
-13.16764626	0.57612840
-13.15764626	0.57612840
-13.14764626	0.57612840
-13.13764626	0.56712540
-13.12764626	0.56712540
-13.11764626	0.56712540
-13.10764626	0.56712540
-13.09764626	0.56712540
-13.08764626	0.56712540
-13.07764626	0.56712540
-13.06764626	0.56712540
-13.05764626	0.56712540
-13.04764626	0.55812250
-13.03764626	0.55812250
-13.02764626	0.56712540
-13.01764626	0.56712540
-13.00764626	0.55812250
-12.99764626	0.54911950
-12.98764626	0.55812250
-12.97764626	0.54911950
-12.96764626	0.54911950
-12.95764626	0.54911950
-12.94764626	0.54911950
-12.93764626	0.54911950
-12.92764626	0.54911950
-12.91764626	0.54011660
-12.90764626	0.54911950
-12.89764626	0.54011660
-12.88764626	0.54011660
-12.87764626	0.54011660
-12.86764626	0.54011660
-12.85764626	0.54011660
-12.84764626	0.53111360
-12.83764626	0.54011660
-12.82764626	0.53111360
-12.81764626	0.53111360
-12.80764626	0.53111360
-12.79764626	0.53111360
-12.78764626	0.53111360
-12.77764626	0.53111360
-12.76764626	0.53111360
-12.75764626	0.53111360
-12.74764626	0.52211060
-12.73764626	0.52211060
-12.72764626	0.51310770
-12.71764626	0.52211060
-12.70764626	0.52211060
-12.69764626	0.51310770
-12.68764626	0.51310770
-12.67764626	0.51310770
-12.66764626	0.51310770
-12.65764626	0.51310770
-12.64764626	0.50410470
-12.63764626	0.50410470
-12.62764626	0.50410470
-12.61764626	0.50410470
-12.60764626	0.50410470
-12.59764626	0.50410470
-12.58764626	0.50410470
-12.57764626	0.49510180
-12.56764626	0.49510180
-12.55764626	0.50410470
-12.54764626	0.49510180
-12.53764626	0.49510180
-12.52764626	0.48609880
-12.51764626	0.49510180
-12.50764626	0.49510180
-12.49764626	0.48609880
-12.48764626	0.48609880
-12.47764626	0.48609880
-12.46764626	0.48609880
-12.45764626	0.47709590
-12.44764626	0.47709590
-12.43764626	0.47709590
-12.42764626	0.47709590
-12.41764627	0.46809290
-12.40764627	0.46809290
-12.39764627	0.46809290
-12.38764627	0.46809290
-12.37764627	0.46809290
-12.36764627	0.46809290
-12.35764627	0.46809290
-12.34764627	0.46809290
-12.33764627	0.45908990
-12.32764627	0.45908990
-12.31764627	0.45908990
-12.30764627	0.45908990
-12.29764627	0.45908990
-12.28764627	0.45908990
-12.27764627	0.45908990
-12.26764627	0.45908990
-12.25764627	0.45008700
-12.24764627	0.45008700
-12.23764627	0.45008700
-12.22764627	0.45008700
-12.21764627	0.44108400
-12.20764627	0.44108400
-12.19764627	0.44108400
-12.18764627	0.44108400
-12.17764627	0.44108400
-12.16764627	0.43208100
-12.15764627	0.43208100
-12.14764627	0.44108400
-12.13764627	0.43208100
-12.12764627	0.43208100
-12.11764627	0.43208100
-12.10764627	0.43208100
-12.09764627	0.43208100
-12.08764627	0.42307810
-12.07764627	0.42307810
-12.06764627	0.42307810
-12.05764627	0.42307810
-12.04764627	0.42307810
-12.03764627	0.42307810
-12.02764627	0.42307810
-12.01764627	0.41407510
-12.00764627	0.40507220
-11.99764627	0.41407510
-11.98764627	0.40507220
-11.97764627	0.40507220
-11.96764627	0.39606920
-11.95764627	0.40507220
-11.94764627	0.40507220
-11.93764627	0.39606920
-11.92764627	0.39606920
-11.91764627	0.39606920
-11.90764627	0.39606920
-11.89764627	0.38706620
-11.88764627	0.38706620
-11.87764627	0.38706620
-11.86764627	0.38706620
-11.85764627	0.38706620
-11.84764627	0.38706620
-11.83764627	0.38706620
-11.82764627	0.38706620
-11.81764627	0.37806330
-11.80764627	0.37806330
-11.79764627	0.37806330
-11.78764627	0.36906030
-11.77764627	0.36906030
-11.76764627	0.36906030
-11.75764627	0.36906030
-11.74764627	0.36906030
-11.73764627	0.36005740
-11.72764627	0.36005740
-11.71764627	0.36005740
-11.70764627	0.36005740
-11.69764627	0.35105440
-11.68764627	0.36005740
-11.67764627	0.35105440
-11.66764627	0.35105440
-11.65764627	0.35105440
-11.64764627	0.35105440
-11.63764627	0.34205140
-11.62764627	0.34205140
-11.61764627	0.34205140
-11.60764627	0.33304850
-11.59764627	0.33304850
-11.58764627	0.33304850
-11.57764627	0.33304850
-11.56764627	0.32404550
-11.55764627	0.32404550
-11.54764627	0.32404550
-11.53764627	0.32404550
-11.52764627	0.32404550
-11.51764627	0.32404550
-11.50764627	0.32404550
-11.49764627	0.31507310
-11.48764627	0.31507310
-11.47764627	0.31507310
-11.46764627	0.31507310
-11.45764627	0.31507310
-11.44764627	0.31507310
-11.43764627	0.30607010
-11.42764627	0.30607010
-11.41764627	0.30607010
-11.40764627	0.29706720
-11.39764627	0.29706720
-11.38764627	0.29706720
-11.37764627	0.29706720
-11.36764627	0.28806420
-11.35764627	0.28806420
-11.34764627	0.28806420
-11.33764627	0.28806420
-11.32764627	0.28806420
-11.31764627	0.28806420
-11.30764627	0.27906130
-11.29764627	0.27906130
-11.28764627	0.27906130
-11.27764627	0.27906130
-11.26764627	0.27906130
-11.25764627	0.27906130
-11.24764627	0.27906130
-11.23764627	0.27005830
-11.22764627	0.27005830
-11.21764627	0.26105530
-11.20764627	0.26105530
-11.19764627	0.26105530
-11.18764627	0.26105530
-11.17764627	0.26105530
-11.16764627	0.25205240
-11.15764627	0.25205240
-11.14764627	0.25205240
-11.13764627	0.25205240
-11.12764627	0.25205240
-11.11764627	0.24304940
-11.10764627	0.24304940
-11.09764627	0.24304940
-11.08764627	0.24304940
-11.07764627	0.24304940
-11.06764627	0.23404640
-11.05764627	0.23404640
-11.04764627	0.23404640
-11.03764627	0.22504350
-11.02764627	0.22504350
-11.01764627	0.22504350
-11.00764627	0.21604050
-10.99764627	0.21604050
-10.98764627	0.21604050
-10.97764627	0.21604050
-10.96764627	0.21604050
-10.95764627	0.20703760
-10.94764627	0.21604050
-10.93764627	0.20703760
-10.92764627	0.20703760
-10.91764627	0.20703760
-10.90764627	0.20703760
-10.89764627	0.20703760
-10.88764627	0.19803460
-10.87764627	0.20703760
-10.86764627	0.19803460
-10.85764627	0.18903160
-10.84764627	0.18903160
-10.83764627	0.18903160
-10.82764627	0.18903160
-10.81764627	0.18002870
-10.80764627	0.18002870
-10.79764627	0.18002870
-10.78764627	0.18002870
-10.77764627	0.17102570
-10.76764628	0.17102570
-10.75764628	0.17102570
-10.74764628	0.17102570
-10.73764628	0.17102570
-10.72764628	0.17102570
-10.71764628	0.17102570
-10.70764628	0.16202280
-10.69764628	0.16202280
-10.68764628	0.15301980
-10.67764628	0.16202280
-10.66764628	0.15301980
-10.65764628	0.15301980
-10.64764628	0.14401680
-10.63764628	0.14401680
-10.62764628	0.14401680
-10.61764628	0.14401680
-10.60764628	0.14401680
-10.59764628	0.14401680
-10.58764628	0.14401680
-10.57764628	0.13501390
-10.56764628	0.13501390
-10.55764628	0.13501390
-10.54764628	0.13501390
-10.53764628	0.12601090
-10.52764628	0.12601090
-10.51764628	0.12601090
-10.50764628	0.11700800
-10.49764628	0.11700800
-10.48764628	0.11700800
-10.47764628	0.11700800
-10.46764628	0.10800500
-10.45764628	0.10800500
-10.44764628	0.10800500
-10.43764628	0.10800500
-10.42764628	0.10800500
-10.41764628	0.09900205
-10.40764628	0.09900205
-10.39764628	0.09900205
-10.38764628	0.09900205
-10.37764628	0.09900205
-10.36764628	0.08999909
-10.35764628	0.08999909
-10.34764628	0.08999909
-10.33764628	0.08099613
-10.32764628	0.08099613
-10.31764628	0.08099613
-10.30764628	0.08099613
-10.29764628	0.07199316
-10.28764628	0.07199316
-10.27764628	0.07199316
-10.26764628	0.07199316
-10.25764628	0.07199316
-10.24764628	0.06299020
-10.23764628	0.06299020
-10.22764628	0.06299020
-10.21764628	0.05398724
-10.20764628	0.05398724
-10.19764628	0.05398724
-10.18764628	0.05398724
-10.17764628	0.04498428
-10.16764628	0.04498428
-10.15764628	0.04498428
-10.14764628	0.04498428
-10.13764628	0.03598132
-10.12764628	0.03598132
-10.11764628	0.03598132
-10.10764628	0.03598132
-10.09764628	0.03598132
-10.08764628	0.02700888
-10.07764628	0.02700888
-10.06764628	0.02700888
-10.05764628	0.02700888
-10.04764628	0.02700888
-10.03764628	0.01803644
-10.02764628	0.01803644
-10.01764628	0.01803644
-10.00764628	0.00903348
-9.99764628	0.00903348
-9.98764628	0.00903348
-9.97764628	0.00903348
-9.96764628	0.00003052
-9.95764628	0.00003052
-9.94764628	0.00003052
-9.93764628	0.00003052
-9.92764628	0.00003052
-9.91764628	0.00003052
-9.90764628	0.00003052
-9.89764628	-0.00897244
-9.88764628	-0.00897244
-9.87764628	-0.00897244
-9.86764628	-0.00897244
-9.85764628	-0.00897244
-9.84764628	-0.01797540
-9.83764628	-0.01797540
-9.82764628	-0.02697836
-9.81764628	-0.02697836
-9.80764628	-0.02697836
-9.79764628	-0.03598132
-9.78764628	-0.03598132
-9.77764628	-0.03598132
-9.76764628	-0.03598132
-9.75764628	-0.03598132
-9.74764628	-0.03598132
-9.73764628	-0.04498428
-9.72764628	-0.04498428
-9.71764628	-0.04498428
-9.70764628	-0.04498428
-9.69764628	-0.05398724
-9.68764628	-0.04498428
-9.67764628	-0.05398724
-9.66764628	-0.05398724
-9.65764628	-0.06299020
-9.64764628	-0.06299020
-9.63764628	-0.06299020
-9.62764628	-0.07199316
-9.61764628	-0.07199316
-9.60764628	-0.07199316
-9.59764628	-0.07199316
-9.58764628	-0.07199316
-9.57764628	-0.08099613
-9.56764628	-0.08099613
-9.55764628	-0.08099613
-9.54764628	-0.08099613
-9.53764628	-0.08999909
-9.52764628	-0.08999909
-9.51764628	-0.08999909
-9.50764628	-0.09900205
-9.49764628	-0.09900205
-9.48764628	-0.09900205
-9.47764628	-0.09900205
-9.46764628	-0.09900205
-9.45764628	-0.10800500
-9.44764628	-0.10800500
-9.43764628	-0.10800500
-9.42764628	-0.10800500
-9.41764628	-0.10800500
-9.40764628	-0.11700800
-9.39764628	-0.11700800
-9.38764628	-0.11700800
-9.37764628	-0.11700800
-9.36764628	-0.12601090
-9.35764628	-0.12601090
-9.34764628	-0.12601090
-9.33764628	-0.12601090
-9.32764628	-0.13501390
-9.31764628	-0.13501390
-9.30764628	-0.13501390
-9.29764628	-0.13501390
-9.28764628	-0.14401680
-9.27764628	-0.14401680
-9.26764628	-0.14401680
-9.25764628	-0.14401680
-9.24764628	-0.14401680
-9.23764628	-0.15301980
-9.22764628	-0.15301980
-9.21764628	-0.15301980
-9.20764628	-0.15301980
-9.19764628	-0.15301980
-9.18764628	-0.15301980
-9.17764628	-0.16202280
-9.16764628	-0.17102570
-9.15764628	-0.16202280
-9.14764628	-0.17102570
-9.13764628	-0.17102570
-9.12764629	-0.17102570
-9.11764629	-0.18002870
-9.10764629	-0.18002870
-9.09764629	-0.18002870
-9.08764629	-0.18002870
-9.07764629	-0.18002870
-9.06764629	-0.18002870
-9.05764629	-0.18903160
-9.04764629	-0.18903160
-9.03764629	-0.18903160
-9.02764629	-0.18903160
-9.01764629	-0.19803460
-9.00764629	-0.19803460
-8.99764629	-0.19803460
-8.98764629	-0.20703760
-8.97764629	-0.20703760
-8.96764629	-0.20703760
-8.95764629	-0.21604050
-8.94764629	-0.21604050
-8.93764629	-0.21604050
-8.92764629	-0.21604050
-8.91764629	-0.21604050
-8.90764629	-0.21604050
-8.89764629	-0.21604050
-8.88764629	-0.22504350
-8.87764629	-0.22504350
-8.86764629	-0.22504350
-8.85764629	-0.22504350
-8.84764629	-0.23404640
-8.83764629	-0.23404640
-8.82764629	-0.23404640
-8.81764629	-0.24304940
-8.80764629	-0.24304940
-8.79764629	-0.24304940
-8.78764629	-0.25205240
-8.77764629	-0.24304940
-8.76764629	-0.25205240
-8.75764629	-0.25205240
-8.74764629	-0.25205240
-8.73764629	-0.25205240
-8.72764629	-0.25205240
-8.71764629	-0.25205240
-8.70764629	-0.26105530
-8.69764629	-0.26105530
-8.68764629	-0.26105530
-8.67764629	-0.26105530
-8.66764629	-0.26105530
-8.65764629	-0.27002780
-8.64764629	-0.27002780
-8.63764629	-0.27002780
-8.62764629	-0.27002780
-8.61764629	-0.27903070
-8.60764629	-0.27903070
-8.59764629	-0.28803370
-8.58764629	-0.27903070
-8.57764629	-0.28803370
-8.56764629	-0.28803370
-8.55764629	-0.28803370
-8.54764629	-0.28803370
-8.53764629	-0.29703660
-8.52764629	-0.29703660
-8.51764629	-0.29703660
-8.50764629	-0.29703660
-8.49764629	-0.29703660
-8.48764629	-0.29703660
-8.47764629	-0.30603960
-8.46764629	-0.30603960
-8.45764629	-0.30603960
-8.44764629	-0.31504260
-8.43764629	-0.31504260
-8.42764629	-0.31504260
-8.41764629	-0.32404550
-8.40764629	-0.32404550
-8.39764629	-0.32404550
-8.38764629	-0.32404550
-8.37764629	-0.32404550
-8.36764629	-0.32404550
-8.35764629	-0.32404550
-8.34764629	-0.32404550
-8.33764629	-0.33304850
-8.32764629	-0.33304850
-8.31764629	-0.33304850
-8.30764629	-0.33304850
-8.29764629	-0.33304850
-8.28764629	-0.34205140
-8.27764629	-0.34205140
-8.26764629	-0.34205140
-8.25764629	-0.35105440
-8.24764629	-0.35105440
-8.23764629	-0.35105440
-8.22764629	-0.35105440
-8.21764629	-0.36005740
-8.20764629	-0.36005740
-8.19764629	-0.36005740
-8.18764629	-0.36005740
-8.17764629	-0.36005740
-8.16764629	-0.36906030
-8.15764629	-0.36906030
-8.14764629	-0.36906030
-8.13764629	-0.36906030
-8.12764629	-0.36906030
-8.11764629	-0.36906030
-8.10764629	-0.36906030
-8.09764629	-0.37806330
-8.08764629	-0.37806330
-8.07764629	-0.38706620
-8.06764629	-0.37806330
-8.05764629	-0.38706620
-8.04764629	-0.38706620
-8.03764629	-0.38706620
-8.02764629	-0.38706620
-8.01764629	-0.39606920
-8.00764629	-0.39606920
-7.99764629	-0.39606920
-7.98764629	-0.39606920
-7.97764629	-0.39606920
-7.96764629	-0.40507220
-7.95764629	-0.40507220
-7.94764629	-0.40507220
-7.93764629	-0.40507220
-7.92764629	-0.40507220
-7.91764629	-0.40507220
-7.90764629	-0.40507220
-7.89764629	-0.40507220
-7.88764629	-0.41407510
-7.87764629	-0.41407510
-7.86764629	-0.41407510
-7.85764629	-0.41407510
-7.84764629	-0.42307810
-7.83764629	-0.42307810
-7.82764629	-0.42307810
-7.81764629	-0.42307810
-7.80764629	-0.43208100
-7.79764629	-0.43208100
-7.78764629	-0.43208100
-7.77764629	-0.43208100
-7.76764629	-0.43208100
-7.75764629	-0.44108400
-7.74764629	-0.44108400
-7.73764629	-0.44108400
-7.72764629	-0.44108400
-7.71764629	-0.44108400
-7.70764629	-0.44108400
-7.69764629	-0.45008700
-7.68764629	-0.44108400
-7.67764629	-0.45008700
-7.66764629	-0.45008700
-7.65764629	-0.45908990
-7.64764629	-0.45908990
-7.63764629	-0.45908990
-7.62764629	-0.45908990
-7.61764629	-0.45908990
-7.60764629	-0.45908990
-7.59764629	-0.46809290
-7.58764629	-0.46809290
-7.57764629	-0.46809290
-7.56764629	-0.46809290
-7.55764629	-0.46809290
-7.54764629	-0.46809290
-7.53764629	-0.46809290
-7.52764629	-0.47709590
-7.51764629	-0.47709590
-7.50764629	-0.47709590
-7.49764629	-0.47709590
-7.48764629	-0.47709590
-7.47764630	-0.47709590
-7.46764630	-0.47709590
-7.45764630	-0.48609880
-7.44764630	-0.48609880
-7.43764630	-0.48609880
-7.42764630	-0.48609880
-7.41764630	-0.49510180
-7.40764630	-0.49510180
-7.39764630	-0.49510180
-7.38764630	-0.49510180
-7.37764630	-0.49510180
-7.36764630	-0.49510180
-7.35764630	-0.50410470
-7.34764630	-0.50410470
-7.33764630	-0.50410470
-7.32764630	-0.50410470
-7.31764630	-0.50410470
-7.30764630	-0.50410470
-7.29764630	-0.50410470
-7.28764630	-0.50410470
-7.27764630	-0.51310770
-7.26764630	-0.50410470
-7.25764630	-0.51310770
-7.24764630	-0.51310770
-7.23764630	-0.51310770
-7.22764630	-0.51310770
-7.21764630	-0.52211060
-7.20764630	-0.52211060
-7.19764630	-0.52211060
-7.18764630	-0.52211060
-7.17764630	-0.52211060
-7.16764630	-0.53111360
-7.15764630	-0.53111360
-7.14764630	-0.53111360
-7.13764630	-0.53111360
-7.12764630	-0.53111360
-7.11764630	-0.54011660
-7.10764630	-0.54011660
-7.09764630	-0.54011660
-7.08764630	-0.54011660
-7.07764630	-0.54011660
-7.06764630	-0.54011660
-7.05764630	-0.54011660
-7.04764630	-0.54011660
-7.03764630	-0.54911950
-7.02764630	-0.54011660
-7.01764630	-0.54911950
-7.00764630	-0.54911950
-6.99764630	-0.54911950
-6.98764630	-0.54911950
-6.97764630	-0.54911950
-6.96764630	-0.54911950
-6.95764630	-0.55809200
-6.94764630	-0.54911950
-6.93764630	-0.55809200
-6.92764630	-0.55809200
-6.91764630	-0.55809200
-6.90764630	-0.55809200
-6.89764630	-0.56709490
-6.88764630	-0.56709490
-6.87764630	-0.56709490
-6.86764630	-0.56709490
-6.85764630	-0.56709490
-6.84764630	-0.57609790
-6.83764630	-0.56709490
-6.82764630	-0.56709490
-6.81764630	-0.57609790
-6.80764630	-0.57609790
-6.79764630	-0.57609790
-6.78764630	-0.57609790
-6.77764630	-0.57609790
-6.76764630	-0.57609790
-6.75764630	-0.57609790
-6.74764630	-0.58510090
-6.73764630	-0.57609790
-6.72764630	-0.58510090
-6.71764630	-0.58510090
-6.70764630	-0.58510090
-6.69764630	-0.58510090
-6.68764630	-0.58510090
-6.67764630	-0.58510090
-6.66764630	-0.58510090
-6.65764630	-0.58510090
-6.64764630	-0.58510090
-6.63764630	-0.59410380
-6.62764630	-0.58510090
-6.61764630	-0.59410380
-6.60764630	-0.59410380
-6.59764630	-0.59410380
-6.58764630	-0.59410380
-6.57764630	-0.59410380
-6.56764630	-0.60310680
-6.55764630	-0.60310680
-6.54764630	-0.60310680
-6.53764630	-0.60310680
-6.52764630	-0.61210970
-6.51764630	-0.61210970
-6.50764630	-0.61210970
-6.49764630	-0.61210970
-6.48764630	-0.61210970
-6.47764630	-0.61210970
-6.46764630	-0.61210970
-6.45764630	-0.61210970
-6.44764630	-0.61210970
-6.43764630	-0.61210970
-6.42764630	-0.61210970
-6.41764630	-0.61210970
-6.40764630	-0.62111270
-6.39764630	-0.61210970
-6.38764630	-0.62111270
-6.37764630	-0.62111270
-6.36764630	-0.62111270
-6.35764630	-0.62111270
-6.34764630	-0.62111270
-6.33764630	-0.62111270
-6.32764630	-0.62111270
-6.31764630	-0.62111270
-6.30764630	-0.62111270
-6.29764630	-0.62111270
-6.28764630	-0.62111270
-6.27764630	-0.62111270
-6.26764630	-0.62111270
-6.25764630	-0.63011570
-6.24764630	-0.63011570
-6.23764630	-0.63011570
-6.22764630	-0.63011570
-6.21764630	-0.63011570
-6.20764630	-0.63011570
-6.19764630	-0.63011570
-6.18764630	-0.63011570
-6.17764630	-0.63911860
-6.16764630	-0.63911860
-6.15764630	-0.63911860
-6.14764630	-0.63911860
-6.13764630	-0.63911860
-6.12764630	-0.63911860
-6.11764630	-0.63911860
-6.10764630	-0.63911860
-6.09764630	-0.63911860
-6.08764630	-0.64812160
-6.07764630	-0.63911860
-6.06764630	-0.64812160
-6.05764630	-0.64812160
-6.04764630	-0.64812160
-6.03764630	-0.64812160
-6.02764630	-0.64812160
-6.01764630	-0.64812160
-6.00764630	-0.64812160
-5.99764630	-0.64812160
-5.98764630	-0.64812160
-5.97764630	-0.64812160
-5.96764630	-0.64812160
-5.95764630	-0.65712450
-5.94764630	-0.65712450
-5.93764630	-0.65712450
-5.92764630	-0.65712450
-5.91764630	-0.65712450
-5.90764630	-0.65712450
-5.89764630	-0.65712450
-5.88764630	-0.65712450
-5.87764630	-0.65712450
-5.86764630	-0.65712450
-5.85764630	-0.65712450
-5.84764630	-0.65712450
-5.83764631	-0.65712450
-5.82764631	-0.65712450
-5.81764631	-0.65712450
-5.80764631	-0.66612750
-5.79764631	-0.65712450
-5.78764631	-0.65712450
-5.77764631	-0.65712450
-5.76764631	-0.66612750
-5.75764631	-0.65712450
-5.74764631	-0.65712450
-5.73764631	-0.66612750
-5.72764631	-0.66612750
-5.71764631	-0.66612750
-5.70764631	-0.66612750
-5.69764631	-0.66612750
-5.68764631	-0.67513050
-5.67764631	-0.66612750
-5.66764631	-0.66612750
-5.65764631	-0.67513050
-5.64764631	-0.66612750
-5.63764631	-0.67513050
-5.62764631	-0.66612750
-5.61764631	-0.67513050
-5.60764631	-0.67513050
-5.59764631	-0.67513050
-5.58764631	-0.67513050
-5.57764631	-0.67513050
-5.56764631	-0.67513050
-5.55764631	-0.67513050
-5.54764631	-0.67513050
-5.53764631	-0.67513050
-5.52764631	-0.67513050
-5.51764631	-0.67513050
-5.50764631	-0.67513050
-5.49764631	-0.67513050
-5.48764631	-0.68413340
-5.47764631	-0.67513050
-5.46764631	-0.67513050
-5.45764631	-0.68413340
-5.44764631	-0.67513050
-5.43764631	-0.67513050
-5.42764631	-0.67513050
-5.41764631	-0.68413340
-5.40764631	-0.67513050
-5.39764631	-0.67513050
-5.38764631	-0.67513050
-5.37764631	-0.68413340
-5.36764631	-0.68413340
-5.35764631	-0.68413340
-5.34764631	-0.68413340
-5.33764631	-0.68413340
-5.32764631	-0.68413340
-5.31764631	-0.68413340
-5.30764631	-0.68413340
-5.29764631	-0.68413340
-5.28764631	-0.68413340
-5.27764631	-0.68413340
-5.26764631	-0.68413340
-5.25764631	-0.68413340
-5.24764631	-0.68413340
-5.23764631	-0.68413340
-5.22764631	-0.68413340
-5.21764631	-0.68413340
-5.20764631	-0.68413340
-5.19764631	-0.68413340
-5.18764631	-0.68413340
-5.17764631	-0.68413340
-5.16764631	-0.68413340
-5.15764631	-0.68413340
-5.14764631	-0.68413340
-5.13764631	-0.68413340
-5.12764631	-0.68413340
-5.11764631	-0.68413340
-5.10764631	-0.68413340
-5.09764631	-0.68413340
-5.08764631	-0.68413340
-5.07764631	-0.68413340
-5.06764631	-0.68413340
-5.05764631	-0.68413340
-5.04764631	-0.68413340
-5.03764631	-0.68413340
-5.02764631	-0.68413340
-5.01764631	-0.68413340
-5.00764631	-0.68413340
-4.99764631	-0.68413340
-4.98764631	-0.68413340
-4.97764631	-0.68413340
-4.96764631	-0.68413340
-4.95764631	-0.68413340
-4.94764631	-0.68413340
-4.93764631	-0.68413340
-4.92764631	-0.68413340
-4.91764631	-0.68413340
-4.90764631	-0.68413340
-4.89764631	-0.68413340
-4.88764631	-0.68413340
-4.87764631	-0.68413340
-4.86764631	-0.68413340
-4.85764631	-0.68413340
-4.84764631	-0.68413340
-4.83764631	-0.68413340
-4.82764631	-0.68413340
-4.81764631	-0.68413340
-4.80764631	-0.68413340
-4.79764631	-0.68413340
-4.78764631	-0.68413340
-4.77764631	-0.68413340
-4.76764631	-0.68413340
-4.75764631	-0.68413340
-4.74764631	-0.68413340
-4.73764631	-0.68413340
-4.72764631	-0.68413340
-4.71764631	-0.68413340
-4.70764631	-0.68413340
-4.69764631	-0.68413340
-4.68764631	-0.68413340
-4.67764631	-0.68413340
-4.66764631	-0.68413340
-4.65764631	-0.68413340
-4.64764631	-0.68413340
-4.63764631	-0.68413340
-4.62764631	-0.68413340
-4.61764631	-0.68413340
-4.60764631	-0.68413340
-4.59764631	-0.68413340
-4.58764631	-0.68413340
-4.57764631	-0.68413340
-4.56764631	-0.68413340
-4.55764631	-0.68413340
-4.54764631	-0.68413340
-4.53764631	-0.68413340
-4.52764631	-0.68413340
-4.51764631	-0.68413340
-4.50764631	-0.67513050
-4.49764631	-0.68413340
-4.48764631	-0.68413340
-4.47764631	-0.68413340
-4.46764631	-0.68413340
-4.45764631	-0.67513050
-4.44764631	-0.68413340
-4.43764631	-0.68413340
-4.42764631	-0.67513050
-4.41764631	-0.67513050
-4.40764631	-0.67513050
-4.39764631	-0.67513050
-4.38764631	-0.67513050
-4.37764631	-0.67513050
-4.36764631	-0.67513050
-4.35764631	-0.67513050
-4.34764631	-0.67513050
-4.33764631	-0.67513050
-4.32764631	-0.67513050
