-14.85646391	0.26105530
-14.84646391	0.26105530
-14.83646391	0.27005830
-14.82646391	0.27005830
-14.81646391	0.27906130
-14.80646391	0.27906130
-14.79646391	0.27906130
-14.78646391	0.28806420
-14.77646391	0.28806420
-14.76646391	0.28806420
-14.75646391	0.29706720
-14.74646391	0.29706720
-14.73646391	0.29706720
-14.72646391	0.30607010
-14.71646391	0.30607010
-14.70646391	0.31507310
-14.69646391	0.31507310
-14.68646391	0.31507310
-14.67646391	0.32404550
-14.66646391	0.32404550
-14.65646391	0.32404550
-14.64646391	0.32404550
-14.63646391	0.33304850
-14.62646391	0.33304850
-14.61646391	0.34205140
-14.60646391	0.34205140
-14.59646391	0.35105440
-14.58646391	0.35105440
-14.57646391	0.35105440
-14.56646391	0.36005740
-14.55646391	0.36005740
-14.54646391	0.36005740
-14.53646391	0.36005740
-14.52646391	0.36906030
-14.51646391	0.36906030
-14.50646391	0.37806330
-14.49646391	0.37806330
-14.48646391	0.38706620
-14.47646391	0.38706620
-14.46646391	0.38706620
-14.45646391	0.39606920
-14.44646391	0.39606920
-14.43646391	0.39606920
-14.42646391	0.39606920
-14.41646391	0.40507220
-14.40646391	0.40507220
-14.39646391	0.41407510
-14.38646391	0.41407510
-14.37646391	0.42307810
-14.36646391	0.42307810
-14.35646391	0.42307810
-14.34646391	0.43208100
-14.33646391	0.43208100
-14.32646391	0.43208100
-14.31646391	0.43208100
-14.30646391	0.44108400
-14.29646391	0.44108400
-14.28646391	0.44108400
-14.27646391	0.45008700
-14.26646391	0.45008700
-14.25646391	0.45008700
-14.24646391	0.45908990
-14.23646391	0.45908990
-14.22646391	0.45908990
-14.21646391	0.46809290
-14.20646391	0.46809290
-14.19646391	0.46809290
-14.18646391	0.46809290
-14.17646391	0.47709590
-14.16646391	0.47709590
-14.15646391	0.47709590
-14.14646391	0.48609880
-14.13646391	0.48609880
-14.12646391	0.49510180
-14.11646391	0.49510180
-14.10646391	0.49510180
-14.09646391	0.50410470
-14.08646391	0.50410470
-14.07646391	0.50410470
-14.06646391	0.50410470
-14.05646391	0.51310770
-14.04646391	0.51310770
-14.03646391	0.51310770
-14.02646391	0.52211060
-14.01646391	0.52211060
-14.00646391	0.53111360
-13.99646391	0.53111360
-13.98646391	0.53111360
-13.97646391	0.53111360
-13.96646391	0.54011660
-13.95646391	0.54011660
-13.94646391	0.54011660
-13.93646391	0.54011660
-13.92646391	0.54911950
-13.91646391	0.55812250
-13.90646391	0.55812250
-13.89646391	0.55812250
-13.88646391	0.55812250
-13.87646391	0.56712540
-13.86646391	0.56712540
-13.85646391	0.56712540
-13.84646391	0.56712540
-13.83646391	0.57612840
-13.82646391	0.57612840
-13.81646391	0.57612840
-13.80646391	0.57612840
-13.79646391	0.58513140
-13.78646391	0.58513140
-13.77646391	0.58513140
-13.76646391	0.59413430
-13.75646391	0.59413430
-13.74646391	0.60313730
-13.73646391	0.60313730
-13.72646391	0.60313730
-13.71646391	0.60313730
-13.70646391	0.61210970
-13.69646391	0.61210970
-13.68646391	0.61210970
-13.67646391	0.61210970
-13.66646391	0.61210970
-13.65646391	0.61210970
-13.64646391	0.62111270
-13.63646391	0.62111270
-13.62646391	0.63011570
-13.61646391	0.63011570
-13.60646391	0.63911860
-13.59646391	0.63911860
-13.58646391	0.63911860
-13.57646391	0.63911860
-13.56646391	0.63911860
-13.55646391	0.64812160
-13.54646392	0.64812160
-13.53646392	0.64812160
-13.52646392	0.64812160
-13.51646392	0.64812160
-13.50646392	0.65712450
-13.49646392	0.65712450
-13.48646392	0.65712450
-13.47646392	0.66612750
-13.46646392	0.66612750
-13.45646392	0.66612750
-13.44646392	0.66612750
-13.43646392	0.67513050
-13.42646392	0.67513050
-13.41646392	0.67513050
-13.40646392	0.67513050
-13.39646392	0.68413340
-13.38646392	0.68413340
-13.37646392	0.68413340
-13.36646392	0.68413340
-13.35646392	0.69313640
-13.34646392	0.68413340
-13.33646392	0.69313640
-13.32646392	0.69313640
-13.31646392	0.70213930
-13.30646392	0.70213930
-13.29646392	0.70213930
-13.28646392	0.70213930
-13.27646392	0.71114230
-13.26646392	0.71114230
-13.25646392	0.71114230
-13.24646392	0.71114230
-13.23646392	0.71114230
-13.22646392	0.72014530
-13.21646392	0.72014530
-13.20646392	0.72014530
-13.19646392	0.72014530
-13.18646392	0.72014530
-13.17646392	0.72914820
-13.16646392	0.72914820
-13.15646392	0.72914820
-13.14646392	0.72914820
-13.13646392	0.73815120
-13.12646392	0.73815120
-13.11646392	0.73815120
-13.10646392	0.73815120
-13.09646392	0.74715420
-13.08646392	0.74715420
-13.07646392	0.74715420
-13.06646392	0.74715420
-13.05646392	0.74715420
-13.04646392	0.75615710
-13.03646392	0.75615710
-13.02646392	0.75615710
-13.01646392	0.75615710
-13.00646392	0.75615710
-12.99646392	0.76516010
-12.98646392	0.75615710
-12.97646392	0.76516010
-12.96646392	0.76516010
-12.95646392	0.76516010
-12.94646392	0.77416300
-12.93646392	0.76516010
-12.92646392	0.76516010
-12.91646392	0.77416300
-12.90646392	0.78316600
-12.89646392	0.77416300
-12.88646392	0.78316600
-12.87646392	0.78316600
-12.86646392	0.78316600
-12.85646392	0.78316600
-12.84646392	0.78316600
-12.83646392	0.79216900
-12.82646392	0.78316600
-12.81646392	0.79216900
-12.80646392	0.79216900
-12.79646392	0.79216900
-12.78646392	0.79216900
-12.77646392	0.80117190
-12.76646392	0.79216900
-12.75646392	0.80117190
-12.74646392	0.79216900
-12.73646392	0.80117190
-12.72646392	0.80117190
-12.71646392	0.81017490
-12.70646392	0.81017490
-12.69646392	0.81017490
-12.68646392	0.81017490
-12.67646392	0.81017490
-12.66646392	0.81017490
-12.65646392	0.81917780
-12.64646392	0.81917780
-12.63646392	0.81917780
-12.62646392	0.81917780
-12.61646392	0.81917780
-12.60646392	0.81917780
-12.59646392	0.81917780
-12.58646392	0.81917780
-12.57646392	0.82818080
-12.56646392	0.82818080
-12.55646392	0.82818080
-12.54646392	0.82818080
-12.53646392	0.82818080
-12.52646392	0.82818080
-12.51646392	0.82818080
-12.50646392	0.82818080
-12.49646392	0.82818080
-12.48646392	0.83718380
-12.47646392	0.82818080
-12.46646392	0.83718380
-12.45646392	0.83718380
-12.44646392	0.83718380
-12.43646392	0.83718380
-12.42646392	0.83718380
-12.41646392	0.83718380
-12.40646392	0.84618670
-12.39646392	0.84618670
-12.38646392	0.84618670
-12.37646392	0.84618670
-12.36646392	0.84618670
-12.35646392	0.85518970
-12.34646392	0.84618670
-12.33646392	0.84618670
-12.32646392	0.85518970
-12.31646392	0.85518970
-12.30646392	0.85518970
-12.29646392	0.85518970
-12.28646392	0.85518970
-12.27646392	0.85518970
-12.26646392	0.85518970
-12.25646392	0.85518970
-12.24646392	0.85518970
-12.23646392	0.85518970
-12.22646392	0.85518970
-12.21646392	0.85518970
-12.20646392	0.86419260
-12.19646392	0.86419260
-12.18646392	0.86419260
-12.17646392	0.86419260
-12.16646392	0.86419260
-12.15646392	0.86419260
-12.14646392	0.86419260
-12.13646392	0.86419260
-12.12646392	0.86419260
-12.11646392	0.86419260
-12.10646392	0.86419260
-12.09646392	0.86419260
-12.08646392	0.86419260
-12.07646392	0.86419260
-12.06646392	0.86419260
-12.05646392	0.86419260
-12.04646392	0.86419260
-12.03646392	0.87319560
-12.02646392	0.87319560
-12.01646392	0.87319560
-12.00646392	0.87319560
-11.99646392	0.87319560
-11.98646392	0.87319560
-11.97646392	0.87319560
-11.96646392	0.87319560
-11.95646392	0.87319560
-11.94646392	0.87319560
-11.93646392	0.87319560
-11.92646392	0.87319560
-11.91646392	0.87319560
-11.90646393	0.87319560
-11.89646393	0.87319560
-11.88646393	0.87319560
-11.87646393	0.87319560
-11.86646393	0.88219860
-11.85646393	0.87319560
-11.84646393	0.88219860
-11.83646393	0.88219860
-11.82646393	0.87319560
-11.81646393	0.87319560
-11.80646393	0.88219860
-11.79646393	0.88219860
-11.78646393	0.88219860
-11.77646393	0.87319560
-11.76646393	0.87319560
-11.75646393	0.88219860
-11.74646393	0.88219860
-11.73646393	0.88219860
-11.72646393	0.88219860
-11.71646393	0.88219860
-11.70646393	0.88219860
-11.69646393	0.88219860
-11.68646393	0.88219860
-11.67646393	0.87319560
-11.66646393	0.88219860
-11.65646393	0.88219860
-11.64646393	0.88219860
-11.63646393	0.88219860
-11.62646393	0.89120150
-11.61646393	0.88219860
-11.60646393	0.87319560
-11.59646393	0.88219860
-11.58646393	0.88219860
-11.57646393	0.88219860
-11.56646393	0.87319560
-11.55646393	0.88219860
-11.54646393	0.88219860
-11.53646393	0.87319560
-11.52646393	0.88219860
-11.51646393	0.87319560
-11.50646393	0.87319560
-11.49646393	0.87319560
-11.48646393	0.87319560
-11.47646393	0.88219860
-11.46646393	0.87319560
-11.45646393	0.87319560
-11.44646393	0.87319560
-11.43646393	0.87319560
-11.42646393	0.87319560
-11.41646393	0.87319560
-11.40646393	0.87319560
-11.39646393	0.87319560
-11.38646393	0.87319560
-11.37646393	0.87319560
-11.36646393	0.87319560
-11.35646393	0.87319560
-11.34646393	0.87319560
-11.33646393	0.87319560
-11.32646393	0.87319560
-11.31646393	0.87319560
-11.30646393	0.87319560
-11.29646393	0.86419260
-11.28646393	0.86419260
-11.27646393	0.86419260
-11.26646393	0.86419260
-11.25646393	0.86419260
-11.24646393	0.86419260
-11.23646393	0.86419260
-11.22646393	0.86419260
-11.21646393	0.86419260
-11.20646393	0.86419260
-11.19646393	0.86419260
-11.18646393	0.86419260
-11.17646393	0.86419260
-11.16646393	0.86419260
-11.15646393	0.86419260
-11.14646393	0.86419260
-11.13646393	0.86419260
-11.12646393	0.85518970
-11.11646393	0.86419260
-11.10646393	0.85518970
-11.09646393	0.85518970
-11.08646393	0.85518970
-11.07646393	0.85518970
-11.06646393	0.85518970
-11.05646393	0.85518970
-11.04646393	0.85518970
-11.03646393	0.85518970
-11.02646393	0.85518970
-11.01646393	0.85518970
-11.00646393	0.84618670
-10.99646393	0.85518970
-10.98646393	0.84618670
-10.97646393	0.84618670
-10.96646393	0.84618670
-10.95646393	0.84618670
-10.94646393	0.84618670
-10.93646393	0.83718380
-10.92646393	0.83718380
-10.91646393	0.83718380
-10.90646393	0.83718380
-10.89646393	0.83718380
-10.88646393	0.83718380
-10.87646393	0.83718380
-10.86646393	0.83718380
-10.85646393	0.82818080
-10.84646393	0.83718380
-10.83646393	0.83718380
-10.82646393	0.82818080
-10.81646393	0.82818080
-10.80646393	0.82818080
-10.79646393	0.82818080
-10.78646393	0.82818080
-10.77646393	0.82818080
-10.76646393	0.82818080
-10.75646393	0.81917780
-10.74646393	0.81917780
-10.73646393	0.81917780
-10.72646393	0.81917780
-10.71646393	0.81917780
-10.70646393	0.81917780
-10.69646393	0.81917780
-10.68646393	0.81917780
-10.67646393	0.81917780
-10.66646393	0.81017490
-10.65646393	0.81017490
-10.64646393	0.80117190
-10.63646393	0.81017490
-10.62646393	0.80117190
-10.61646393	0.80117190
-10.60646393	0.80117190
-10.59646393	0.80117190
-10.58646393	0.79216900
-10.57646393	0.79216900
-10.56646393	0.79216900
-10.55646393	0.79216900
-10.54646393	0.79216900
-10.53646393	0.79216900
-10.52646393	0.79216900
-10.51646393	0.78316600
-10.50646393	0.79216900
-10.49646393	0.78316600
-10.48646393	0.78316600
-10.47646393	0.78316600
-10.46646393	0.78316600
-10.45646393	0.77416300
-10.44646393	0.78316600
-10.43646393	0.77416300
-10.42646393	0.77416300
-10.41646393	0.76516010
-10.40646393	0.77416300
-10.39646393	0.76516010
-10.38646393	0.76516010
-10.37646393	0.76516010
-10.36646393	0.75615710
-10.35646393	0.75615710
-10.34646393	0.75615710
-10.33646393	0.75615710
-10.32646393	0.75615710
-10.31646393	0.75615710
-10.30646393	0.75615710
-10.29646393	0.74715420
-10.28646393	0.74715420
-10.27646393	0.74715420
-10.26646393	0.74715420
-10.25646394	0.74715420
-10.24646394	0.74715420
-10.23646394	0.73815120
-10.22646394	0.73815120
-10.21646394	0.73815120
-10.20646394	0.72914820
-10.19646394	0.72914820
-10.18646394	0.72914820
-10.17646394	0.72014530
-10.16646394	0.72914820
-10.15646394	0.72014530
-10.14646394	0.72014530
-10.13646394	0.72014530
-10.12646394	0.71114230
-10.11646394	0.72014530
-10.10646394	0.71114230
-10.09646394	0.71114230
-10.08646394	0.71114230
-10.07646394	0.71114230
-10.06646394	0.70213930
-10.05646394	0.70213930
-10.04646394	0.70213930
-10.03646394	0.70213930
-10.02646394	0.69313640
-10.01646394	0.69313640
-10.00646394	0.68413340
-9.99646394	0.69313640
-9.98646394	0.68413340
-9.97646394	0.68413340
-9.96646394	0.68413340
-9.95646394	0.68413340
-9.94646394	0.67513050
-9.93646394	0.67513050
-9.92646394	0.67513050
-9.91646394	0.67513050
-9.90646394	0.66612750
-9.89646394	0.66612750
-9.88646394	0.66612750
-9.87646394	0.66612750
-9.86646394	0.65712450
-9.85646394	0.65712450
-9.84646394	0.64812160
-9.83646394	0.64812160
-9.82646394	0.64812160
-9.81646394	0.64812160
-9.80646394	0.64812160
-9.79646394	0.63911860
-9.78646394	0.63911860
-9.77646394	0.63911860
-9.76646394	0.63911860
-9.75646394	0.63011570
-9.74646394	0.63011570
-9.73646394	0.63011570
-9.72646394	0.62111270
-9.71646394	0.62111270
-9.70646394	0.61210970
-9.69646394	0.61210970
-9.68646394	0.61210970
-9.67646394	0.61210970
-9.66646394	0.61210970
-9.65646394	0.60313730
-9.64646394	0.60313730
-9.63646394	0.60313730
-9.62646394	0.60313730
-9.61646394	0.59413430
-9.60646394	0.59413430
-9.59646394	0.59413430
-9.58646394	0.58513140
-9.57646394	0.58513140
-9.56646394	0.58513140
-9.55646394	0.57612840
-9.54646394	0.57612840
-9.53646394	0.57612840
-9.52646394	0.57612840
-9.51646394	0.57612840
-9.50646394	0.56712540
-9.49646394	0.56712540
-9.48646394	0.56712540
-9.47646394	0.56712540
-9.46646394	0.55812250
-9.45646394	0.54911950
-9.44646394	0.54911950
-9.43646394	0.54911950
-9.42646394	0.54911950
-9.41646394	0.54011660
-9.40646394	0.54011660
-9.39646394	0.54011660
-9.38646394	0.54011660
-9.37646394	0.53111360
-9.36646394	0.53111360
-9.35646394	0.53111360
-9.34646394	0.53111360
-9.33646394	0.52211060
-9.32646394	0.51310770
-9.31646394	0.51310770
-9.30646394	0.51310770
-9.29646394	0.50410470
-9.28646394	0.50410470
-9.27646394	0.50410470
-9.26646394	0.49510180
-9.25646394	0.49510180
-9.24646394	0.49510180
-9.23646394	0.49510180
-9.22646394	0.48609880
-9.21646394	0.48609880
-9.20646394	0.48609880
-9.19646394	0.47709590
-9.18646394	0.47709590
-9.17646394	0.46809290
-9.16646394	0.46809290
-9.15646394	0.46809290
-9.14646394	0.45908990
-9.13646394	0.45908990
-9.12646394	0.45908990
-9.11646394	0.45908990
-9.10646394	0.45008700
-9.09646394	0.45008700
-9.08646394	0.44108400
-9.07646394	0.44108400
-9.06646394	0.44108400
-9.05646394	0.43208100
-9.04646394	0.43208100
-9.03646394	0.43208100
-9.02646394	0.43208100
-9.01646394	0.42307810
-9.00646394	0.42307810
-8.99646394	0.42307810
-8.98646394	0.42307810
-8.97646394	0.41407510
-8.96646394	0.40507220
-8.95646394	0.40507220
-8.94646394	0.39606920
-8.93646394	0.39606920
-8.92646394	0.39606920
-8.91646394	0.38706620
-8.90646394	0.38706620
-8.89646394	0.38706620
-8.88646394	0.38706620
-8.87646394	0.37806330
-8.86646394	0.37806330
-8.85646394	0.36906030
-8.84646394	0.36906030
-8.83646394	0.36005740
-8.82646394	0.36005740
-8.81646394	0.36005740
-8.80646394	0.36005740
-8.79646394	0.36005740
-8.78646394	0.35105440
-8.77646394	0.35105440
-8.76646394	0.33304850
-8.75646394	0.33304850
-8.74646394	0.33304850
-8.73646394	0.33304850
-8.72646394	0.32404550
-8.71646394	0.32404550
-8.70646394	0.32404550
-8.69646394	0.31507310
-8.68646394	0.31507310
-8.67646394	0.31507310
-8.66646394	0.31507310
-8.65646394	0.30607010
-8.64646394	0.29706720
-8.63646394	0.29706720
-8.62646394	0.29706720
-8.61646395	0.28806420
-8.60646395	0.28806420
-8.59646395	0.28806420
-8.58646395	0.27906130
-8.57646395	0.27906130
-8.56646395	0.27906130
-8.55646395	0.27005830
-8.54646395	0.27005830
-8.53646395	0.26105530
-8.52646395	0.26105530
-8.51646395	0.26105530
-8.50646395	0.25205240
-8.49646395	0.25205240
-8.48646395	0.25205240
-8.47646395	0.24304940
-8.46646395	0.24304940
-8.45646395	0.24304940
-8.44646395	0.23404640
-8.43646395	0.23404640
-8.42646395	0.22504350
-8.41646395	0.21604050
-8.40646395	0.21604050
-8.39646395	0.21604050
-8.38646395	0.21604050
-8.37646395	0.20703760
-8.36646395	0.20703760
-8.35646395	0.20703760
-8.34646395	0.19803460
-8.33646395	0.19803460
-8.32646395	0.18903160
-8.31646395	0.18903160
-8.30646395	0.18002870
-8.29646395	0.18002870
-8.28646395	0.18002870
-8.27646395	0.17102570
-8.26646395	0.17102570
-8.25646395	0.17102570
-8.24646395	0.16202280
-8.23646395	0.16202280
-8.22646395	0.15301980
-8.21646395	0.15301980
-8.20646395	0.14401680
-8.19646395	0.14401680
-8.18646395	0.14401680
-8.17646395	0.13501390
-8.16646395	0.13501390
-8.15646395	0.13501390
-8.14646395	0.12601090
-8.13646395	0.12601090
-8.12646395	0.11700800
-8.11646395	0.11700800
-8.10646395	0.10800500
-8.09646395	0.10800500
-8.08646395	0.10800500
-8.07646395	0.10800500
-8.06646395	0.09900205
-8.05646395	0.09900205
-8.04646395	0.09900205
-8.03646395	0.08999909
-8.02646395	0.08099613
-8.01646395	0.08099613
-8.00646395	0.08099613
-7.99646395	0.08099613
-7.98646395	0.07199316
-7.97646395	0.07199316
-7.96646395	0.06299020
-7.95646395	0.06299020
-7.94646395	0.05398724
-7.93646395	0.04498428
-7.92646395	0.04498428
-7.91646395	0.04498428
-7.90646395	0.03598132
-7.89646395	0.03598132
-7.88646395	0.03598132
-7.87646395	0.03598132
-7.86646395	0.02700888
-7.85646395	0.02700888
-7.84646395	0.01803644
-7.83646395	0.01803644
-7.82646395	0.00903348
-7.81646395	0.00903348
-7.80646395	0.00003052
-7.79646395	0.00003052
-7.78646395	0.00003052
-7.77646395	0.00003052
-7.76646395	-0.00897244
-7.75646395	-0.00897244
-7.74646395	-0.01797540
-7.73646395	-0.01797540
-7.72646395	-0.02697836
-7.71646395	-0.02697836
-7.70646395	-0.02697836
-7.69646395	-0.03598132
-7.68646395	-0.03598132
-7.67646395	-0.04498428
-7.66646395	-0.04498428
-7.65646395	-0.04498428
-7.64646395	-0.04498428
-7.63646395	-0.05398724
-7.62646395	-0.05398724
-7.61646395	-0.06299020
-7.60646395	-0.07199316
-7.59646395	-0.07199316
-7.58646395	-0.07199316
-7.57646395	-0.08099613
-7.56646395	-0.08099613
-7.55646395	-0.08099613
-7.54646395	-0.08999909
-7.53646395	-0.08999909
-7.52646395	-0.09900205
-7.51646395	-0.09900205
-7.50646395	-0.10800500
-7.49646395	-0.10800500
-7.48646395	-0.10800500
-7.47646395	-0.11700800
-7.46646395	-0.11700800
-7.45646395	-0.11700800
-7.44646395	-0.11700800
-7.43646395	-0.12601090
-7.42646395	-0.12601090
-7.41646395	-0.13501390
-7.40646395	-0.14401680
-7.39646395	-0.14401680
-7.38646395	-0.14401680
-7.37646395	-0.15301980
-7.36646395	-0.15301980
-7.35646395	-0.15301980
-7.34646395	-0.16202280
-7.33646395	-0.16202280
-7.32646395	-0.16202280
-7.31646395	-0.17102570
-7.30646395	-0.17102570
-7.29646395	-0.18002870
-7.28646395	-0.18002870
-7.27646395	-0.18002870
-7.26646395	-0.18903160
-7.25646395	-0.18903160
-7.24646395	-0.18903160
-7.23646395	-0.19803460
-7.22646395	-0.20703760
-7.21646395	-0.20703760
-7.20646395	-0.20703760
-7.19646395	-0.21604050
-7.18646395	-0.21604050
-7.17646395	-0.21604050
-7.16646395	-0.22504350
-7.15646395	-0.22504350
-7.14646395	-0.23404640
-7.13646395	-0.23404640
-7.12646395	-0.23404640
-7.11646395	-0.24304940
-7.10646395	-0.24304940
-7.09646395	-0.25205240
-7.08646395	-0.25205240
-7.07646395	-0.25205240
-7.06646395	-0.26105530
-7.05646395	-0.26105530
-7.04646395	-0.26105530
-7.03646395	-0.27002780
-7.02646395	-0.27002780
-7.01646395	-0.27903070
-7.00646395	-0.28803370
-6.99646395	-0.28803370
-6.98646395	-0.28803370
-6.97646395	-0.28803370
-6.96646396	-0.28803370
-6.95646396	-0.29703660
-6.94646396	-0.29703660
-6.93646396	-0.30603960
-6.92646396	-0.30603960
-6.91646396	-0.31504260
-6.90646396	-0.31504260
-6.89646396	-0.31504260
-6.88646396	-0.32404550
-6.87646396	-0.32404550
-6.86646396	-0.32404550
-6.85646396	-0.33304850
-6.84646396	-0.33304850
-6.83646396	-0.33304850
-6.82646396	-0.33304850
-6.81646396	-0.34205140
-6.80646396	-0.34205140
-6.79646396	-0.34205140
-6.78646396	-0.36005740
-6.77646396	-0.36005740
-6.76646396	-0.36005740
-6.75646396	-0.36005740
-6.74646396	-0.36906030
-6.73646396	-0.36906030
-6.72646396	-0.36906030
-6.71646396	-0.37806330
-6.70646396	-0.37806330
-6.69646396	-0.38706620
-6.68646396	-0.38706620
-6.67646396	-0.39606920
-6.66646396	-0.39606920
-6.65646396	-0.39606920
-6.64646396	-0.39606920
-6.63646396	-0.40507220
-6.62646396	-0.40507220
-6.61646396	-0.40507220
-6.60646396	-0.41407510
-6.59646396	-0.41407510
-6.58646396	-0.42307810
-6.57646396	-0.42307810
-6.56646396	-0.42307810
-6.55646396	-0.43208100
-6.54646396	-0.43208100
-6.53646396	-0.43208100
-6.52646396	-0.44108400
-6.51646396	-0.44108400
-6.50646396	-0.44108400
-6.49646396	-0.44108400
-6.48646396	-0.45008700
-6.47646396	-0.45008700
-6.46646396	-0.45008700
-6.45646396	-0.45908990
-6.44646396	-0.45908990
-6.43646396	-0.46809290
-6.42646396	-0.46809290
-6.41646396	-0.46809290
-6.40646396	-0.47709590
-6.39646396	-0.47709590
-6.38646396	-0.47709590
-6.37646396	-0.47709590
-6.36646396	-0.48609880
-6.35646396	-0.48609880
-6.34646396	-0.48609880
-6.33646396	-0.49510180
-6.32646396	-0.49510180
-6.31646396	-0.50410470
-6.30646396	-0.50410470
-6.29646396	-0.50410470
-6.28646396	-0.50410470
-6.27646396	-0.51310770
-6.26646396	-0.51310770
-6.25646396	-0.52211060
-6.24646396	-0.52211060
-6.23646396	-0.52211060
-6.22646396	-0.53111360
-6.21646396	-0.53111360
-6.20646396	-0.53111360
-6.19646396	-0.54011660
-6.18646396	-0.54011660
-6.17646396	-0.54011660
-6.16646396	-0.54011660
-6.15646396	-0.54911950
-6.14646396	-0.54911950
-6.13646396	-0.54911950
-6.12646396	-0.54911950
-6.11646396	-0.55809200
-6.10646396	-0.55809200
-6.09646396	-0.56709490
-6.08646396	-0.56709490
-6.07646396	-0.56709490
-6.06646396	-0.56709490
-6.05646396	-0.57609790
-6.04646396	-0.57609790
-6.03646396	-0.57609790
-6.02646396	-0.58510090
-6.01646396	-0.58510090
-6.00646396	-0.58510090
-5.99646396	-0.58510090
-5.98646396	-0.58510090
-5.97646396	-0.59410380
-5.96646396	-0.60310680
-5.95646396	-0.60310680
-5.94646396	-0.60310680
-5.93646396	-0.60310680
-5.92646396	-0.61210970
-5.91646396	-0.61210970
-5.90646396	-0.61210970
-5.89646396	-0.61210970
-5.88646396	-0.62111270
-5.87646396	-0.62111270
-5.86646396	-0.62111270
-5.85646396	-0.62111270
-5.84646396	-0.63011570
-5.83646396	-0.63011570
-5.82646396	-0.63011570
-5.81646396	-0.63911860
-5.80646396	-0.63911860
-5.79646396	-0.64812160
-5.78646396	-0.64812160
-5.77646396	-0.64812160
-5.76646396	-0.64812160
-5.75646396	-0.64812160
-5.74646396	-0.65712450
-5.73646396	-0.65712450
-5.72646396	-0.65712450
-5.71646396	-0.65712450
-5.70646396	-0.65712450
-5.69646396	-0.66612750
-5.68646396	-0.66612750
-5.67646396	-0.67513050
-5.66646396	-0.67513050
-5.65646396	-0.67513050
-5.64646396	-0.68413340
-5.63646396	-0.68413340
-5.62646396	-0.68413340
-5.61646396	-0.68413340
-5.60646396	-0.68413340
-5.59646396	-0.68413340
-5.58646396	-0.69313640
-5.57646396	-0.69313640
-5.56646396	-0.69313640
-5.55646396	-0.69313640
-5.54646396	-0.70213930
-5.53646396	-0.70213930
-5.52646396	-0.70213930
-5.51646396	-0.70213930
-5.50646396	-0.71114230
-5.49646396	-0.71114230
-5.48646396	-0.71114230
-5.47646396	-0.72014530
-5.46646396	-0.72014530
-5.45646396	-0.72014530
-5.44646396	-0.72014530
-5.43646396	-0.72014530
-5.42646396	-0.72914820
-5.41646396	-0.72914820
-5.40646396	-0.72914820
-5.39646396	-0.72914820
-5.38646396	-0.73815120
-5.37646396	-0.72914820
-5.36646396	-0.73815120
-5.35646396	-0.73815120
-5.34646396	-0.73815120
-5.33646396	-0.74715420
-5.32646397	-0.74715420
-5.31646397	-0.74715420
-5.30646397	-0.74715420
-5.29646397	-0.75615710
-5.28646397	-0.75615710
-5.27646397	-0.75615710
-5.26646397	-0.75615710
-5.25646397	-0.75615710
-5.24646397	-0.75615710
-5.23646397	-0.75615710
-5.22646397	-0.76516010
-5.21646397	-0.76516010
-5.20646397	-0.77416300
-5.19646397	-0.77416300
-5.18646397	-0.77416300
-5.17646397	-0.77416300
-5.16646397	-0.77416300
-5.15646397	-0.77416300
-5.14646397	-0.78316600
-5.13646397	-0.78316600
-5.12646397	-0.78316600
-5.11646397	-0.78316600
-5.10646397	-0.79216900
-5.09646397	-0.78316600
-5.08646397	-0.79216900
-5.07646397	-0.79216900
-5.06646397	-0.79216900
-5.05646397	-0.79216900
-5.04646397	-0.79216900
-5.03646397	-0.79216900
-5.02646397	-0.79216900
-5.01646397	-0.80117190
-5.00646397	-0.80117190
-4.99646397	-0.80117190
-4.98646397	-0.80117190
-4.97646397	-0.81017490
-4.96646397	-0.81017490
-4.95646397	-0.81017490
-4.94646397	-0.81017490
-4.93646397	-0.81017490
-4.92646397	-0.81917780
-4.91646397	-0.81917780
-4.90646397	-0.81917780
-4.89646397	-0.81917780
-4.88646397	-0.81917780
-4.87646397	-0.81917780
-4.86646397	-0.82818080
-4.85646397	-0.82818080
-4.84646397	-0.82818080
-4.83646397	-0.82818080
-4.82646397	-0.82818080
-4.81646397	-0.82818080
-4.80646397	-0.82818080
-4.79646397	-0.82818080
-4.78646397	-0.83718380
-4.77646397	-0.83718380
-4.76646397	-0.83718380
-4.75646397	-0.83718380
-4.74646397	-0.83718380
-4.73646397	-0.83718380
-4.72646397	-0.83718380
-4.71646397	-0.83718380
-4.70646397	-0.84615620
-4.69646397	-0.84615620
-4.68646397	-0.83718380
-4.67646397	-0.83718380
-4.66646397	-0.84615620
-4.65646397	-0.85515920
-4.64646397	-0.84615620
-4.63646397	-0.84615620
-4.62646397	-0.84615620
-4.61646397	-0.85515920
-4.60646397	-0.85515920
-4.59646397	-0.85515920
-4.58646397	-0.85515920
-4.57646397	-0.85515920
-4.56646397	-0.85515920
-4.55646397	-0.85515920
-4.54646397	-0.86416210
-4.53646397	-0.86416210
-4.52646397	-0.86416210
-4.51646397	-0.86416210
-4.50646397	-0.86416210
-4.49646397	-0.86416210
-4.48646397	-0.86416210
-4.47646397	-0.86416210
-4.46646397	-0.86416210
-4.45646397	-0.86416210
-4.44646397	-0.86416210
-4.43646397	-0.86416210
-4.42646397	-0.87316510
-4.41646397	-0.87316510
-4.40646397	-0.87316510
-4.39646397	-0.86416210
-4.38646397	-0.87316510
-4.37646397	-0.87316510
-4.36646397	-0.87316510
